student_id,course_id
D0659914,2134
D0659914,2136
D0659914,3048
D0659914,2137
D0659914,2135
D0659914,3767
D0659914,2132
D0659914,3018
D0659914,3020
D0659914,2139
D0659914,2138
D0659914,2914
D0659914,2896
D065994313,2864
D065994313,1307
D065994313,3897
D065994313,2973
D065994313,1309
D065994313,2890
D065994313,1308
D065994313,3780
D0659956,3034
D0659956,2945
D0659956,2144
D0659956,3767
D0659956,2142
D0659956,2940
D0659956,2145
D0659956,2869
D0659956,2143
D0659956,2146
D0659956,2957
D0659956,2147
D0659956,2140
D0659967,2916
D0659967,2181
D0659967,3811
D0659967,2160
D0659967,2907
D0659967,2159
D0659967,2157
D0659967,2158
D0659967,2976
D0659967,2156
D065997369,1306
D065997369,3779
D065997369,2864
D065997369,1971
D065997369,1304
D065997369,1305
D065998069,2159
D065998069,2157
D065998069,2158
D065998069,2160
D065998069,2156
D065998069,1967
D0660001,2902
D0660001,2885
D0660001,2151
D0660001,2167
D0660001,2153
D0660001,2150
D0660001,2154
D0660001,2865
D0660001,2152
D0660001,3829
D0660017,2933
D0660017,2895
D0660017,3037
D0660017,1337
D0660017,2198
D0660017,3015
D0660017,1338
D066001720,1313
D066001720,2964
D066001720,2145
D066001720,3767
D066001720,2140
D066001720,2144
D066001720,2968
D066001720,2142
D066001720,2143
D066001720,2147
D066001720,2146
D0660029,1362
D0660029,1334
D0660029,2866
D0660029,3019
D0660029,3039
D0660029,1335
D0660029,2887
