student_id,course_id
D0970694,2142
D0970694,2144
D0970694,1361
D0970694,2994
D0970694,2147
D0970694,2140
D0970694,3767
D0970694,2145
D0970694,2928
D0970694,2146
D0970694,2143
D0970702,3820
D0970702,2979
D0970702,2901
D0970702,2869
D0970702,3829
D097070399,2198
D097070399,1972
D097070399,2959
D097070399,2171
D097070399,2168
D097070399,2170
D097070399,2870
D097071020,1308
D097071020,2876
D097071020,1309
D097071020,1321
D097071020,1355
D097071020,3780
D097071020,2961
D097071020,1307
D097071020,1353
D097071655,3809
D097071655,1302
D097071655,1300
D097071655,1299
D097071655,1294
D097071655,1303
D097071655,1301
D097071655,2920
D097071655,1298
D097071655,1296
D0970722,2170
D0970722,2171
D0970722,2942
D0970722,3020
D0970722,2167
D0970722,1971
D0970722,2168
D0970722,2916
D0970724,1334
D0970724,2889
D0970724,2911
D0970724,2970
D0970724,2955
D0970724,3042
D0970724,1335
D0970729,1318
D0970729,2886
D0970729,3812
D0970729,2946
D0970729,1320
D0970729,1319
D0970729,2955
D0970729,2904
D0970731,1347
D0970731,1348
D0970731,1346
D0970751,1334
D0970751,3028
D0970751,1335
D0970751,2919
D0970751,3033
D0970751,1328
D0970751,3898
D097076384,2194
D097076384,1312
D097076384,2196
D097076384,2195
D0970777,1283
D0970777,1282
D0970777,1277
D0970777,1281
D0970777,1278
D0970777,1276
D0970777,1280
D0970777,1279
D0970777,1274
D0970782,2179
D0970782,2945
D0970782,2972
D0970782,3031
D0970782,2198
