student_id,course_id
D088153155,1283
D088153155,2165
D088153155,1279
D088153155,1278
D088153155,1274
D088153155,1973
D088153155,1280
D088153155,2957
D088153155,1282
D088153155,2920
D088153155,1276
D088153155,2198
D088153155,1281
D0881537,2966
D0881537,2914
D0881537,2198
D0881537,3900
D0881537,2165
D0881550,1347
D0881550,1346
D0881550,1348
D088155593,2905
D088155593,1318
D088155593,1319
D088155593,2189
D088155593,2922
D088155593,2901
D088155593,2957
D088155593,1320
D0881560,1286
D0881560,1289
D0881560,1284
D0881560,1290
D0881560,1291
D0881560,1288
D0881560,1293
D0881560,1292
D0881560,1287
D088156668,1329
D088156668,3004
D088156668,2874
D088156668,1338
D088156668,2931
D088156668,2952
D088156668,1337
D0881574,3032
D0881574,1313
D0881574,2202
D0881574,2908
D0881574,1360
D0881580,2867
D0881580,3815
D0881580,3002
D0881580,2991
D0881580,3025
D0881584,3038
D0881584,2962
D0881584,2940
D0881584,2959
D0881584,2184
D088159966,2188
D088159966,1337
D088159966,1338
D088159966,3900
D0881602,2890
D0881602,2160
D0881602,2159
D0881602,2917
D0881602,2933
D0881602,2157
D0881602,2156
D0881602,2992
D0881602,2869
D0881602,2158
D0881623,1290
D0881623,1293
D0881623,1287
D0881623,1284
D0881623,1288
D0881623,1292
D0881623,1289
D0881623,1291
D0881623,1286
D0881641,1340
D0881641,1326
D0881641,1972
D0881641,1341
D0881641,2928
D0881641,3812
D0881641,3002
D0881674,2170
D0881674,2171
D0881674,2168
D0881674,2940
D0881674,2942
D0881674,2185
