student_id,course_id
D054926738,1305
D054926738,2971
D054926738,1304
D054926738,1971
D054926738,2896
D054926738,3779
D054926738,1306
D0549270,1304
D0549270,3024
D0549270,3779
D0549270,3817
D0549270,3034
D0549270,2899
D0549270,2954
D0549270,1306
D0549270,1305
D054927506,2137
D054927506,2139
D054927506,2134
D054927506,2138
D054927506,2136
D054927506,3767
D054927506,1972
D054927506,2877
D054927506,2135
D054927506,2132
D0549276,2145
D0549276,2144
D0549276,2147
D0549276,2143
D0549276,2146
D0549276,1355
D0549276,2140
D0549276,3767
D0549276,2142
D054928633,1288
D054928633,1293
D054928633,1290
D054928633,2960
D054928633,1289
D054928633,1291
D054928633,2967
D054928633,1292
D054928633,1284
D054928633,2956
D054928633,1286
D054931589,1334
D054931589,2198
D054931589,3013
D054931589,2989
D054931589,2999
D054931589,1335
D054931589,1324
D054931633,1315
D054931633,1316
D054931633,2964
D054931633,2988
D054931633,3808
D054931633,1317
D054931633,3780
D054932876,1356
D054932876,2196
D054932876,2963
D054932876,2194
D054932876,2195
D054932876,1325
D0549335,3024
D0549335,2947
D0549335,2138
D0549335,2136
D0549335,2132
D0549335,3767
D0549335,2137
D0549335,2134
D0549335,2001
D0549335,2976
D0549335,2135
D0549335,2945
D0549335,2139
D0549360,1319
D0549360,3014
D0549360,1354
D0549360,3048
D0549360,1320
D0549360,3015
D0549360,1356
D0549360,1318
D054942295,1280
D054942295,1282
D054942295,1279
D054942295,1281
D054942295,1283
D054942295,2906
D054942295,1274
D054942295,1278
D054942295,1356
D054942295,1970
D054942295,1276
D054942295,2960
