student_id,course_id
D0945298,1286
D0945298,1287
D0945298,1290
D0945298,1293
D0945298,1291
D0945298,1292
D0945298,1289
D0945298,1284
D0945298,1288
D094529937,2157
D094529937,2863
D094529937,2159
D094529937,2158
D094529937,2160
D094529937,2156
D0945321,1320
D0945321,3023
D0945321,1318
D0945321,1319
D0945321,3020
D0945321,3014
D0945321,2931
D0945326,2196
D0945326,3891
D0945326,2194
D0945326,2195
D0945326,2952
D0945326,3031
D0945326,3034
D0945326,1351
D0945346,2165
D0945346,2888
D0945346,3001
D0945346,2885
D0945346,2998
D0945365,2949
D0945365,2181
D0945365,3048
D0945365,2171
D0945365,2984
D0945365,2170
D0945365,2922
D0945365,2168
D0945368,1302
D0945368,1298
D0945368,1297
D0945368,1299
D0945368,1300
D0945368,1296
D0945368,1303
D0945368,1301
D0945368,1294
D0945385,3829
D0945385,3893
D0945385,1315
D0945385,3780
D0945385,1317
D0945385,2180
D0945385,2149
D0945385,3900
D0945385,1316
D0945394,2184
D0945394,2973
D0945394,1327
D0945394,2885
D0945394,1362
D094540062,3767
D094540062,2134
D094540062,2139
D094540062,2136
D094540062,2132
D094540062,1364
D094540062,2975
D094540062,2138
D094540062,2135
D094540062,2137
D094540147,1324
D094540147,2171
D094540147,2168
D094540147,2170
D094541441,1302
D094541441,1300
D094541441,1301
D094541441,3899
D094541441,2924
D094541441,1303
D094541441,1296
D094541441,2978
D094541441,1299
D094541441,1298
D094541441,1294
D094541441,2955
D094543858,1340
D094543858,2941
D094543858,2996
D094543858,2914
D094543858,1341
