student_id,course_id
D073492207,2146
D073492207,2145
D073492207,2894
D073492207,2147
D073492207,3767
D073492207,2144
D073492207,2142
D073492207,2143
D073492207,2140
D073492207,1350
D0734929,2979
D0734929,2958
D0734929,2896
D0734929,3897
D0734929,3899
D0734932,2160
D0734932,2157
D0734932,2159
D0734932,2166
D0734932,2952
D0734932,2905
D0734932,2156
D0734932,2158
D0734937,3007
D0734937,2193
D0734937,2966
D0734937,2004
D073494171,2180
D073494171,2170
D073494171,2958
D073494171,2168
D073494171,2171
D073494171,2191
D073494171,1313
D073494546,2920
D073494546,2174
D073494546,2172
D073494546,2175
D073494546,1970
D073494959,1302
D073494959,1300
D073494959,1296
D073494959,2961
D073494959,1303
D073494959,2952
D073494959,1301
D073494959,1294
D073494959,1298
D073494959,1299
D073495949,2924
D073495949,2916
D073495949,1305
D073495949,1306
D073495949,1304
D073495949,2933
D073495949,2872
D073495949,3779
D073498674,2196
D073498674,2194
D073498674,2894
D073498674,2922
D073498674,1312
D073498674,2195
D073499220,2901
D073499220,3011
D073499220,2196
D073499220,2937
D073499220,2195
D073499220,2194
D073499794,1348
D073499794,1346
D073499794,2974
D0735000,2897
D0735000,2936
D0735000,2996
D0735000,2181
D0735000,2164
D073502784,1288
D073502784,1291
D073502784,1292
D073502784,1293
D073502784,2887
D073502784,1286
D073502784,1289
D073502784,1290
D073502784,1284
D0735031,3811
D0735031,2982
D0735031,2922
D0735031,1334
D0735031,3016
D0735031,1335
D0735031,3034
