student_id,course_id
D077780270,1305
D077780270,2864
D077780270,1304
D077780270,1306
D077780270,3779
D0777804,1348
D0777804,1347
D0777804,1346
D077780843,1299
D077780843,1300
D077780843,1296
D077780843,1294
D077780843,1301
D077780843,1303
D077780843,1302
D077780843,2933
D077780843,2165
D077780843,1298
D077781956,3780
D077781956,3808
D077781956,2903
D077781956,2891
D077781956,1316
D077781956,1315
D077781956,1317
D0777824,3019
D0777824,2864
D0777824,1323
D0777824,2175
D0777824,2994
D0777824,1329
D0777824,2172
D0777824,2174
D077783066,2144
D077783066,1330
D077783066,2147
D077783066,2143
D077783066,2145
D077783066,2142
D077783066,2971
D077783066,3767
D077783066,2146
D077783066,2140
D0777837,2884
D0777837,2942
D0777837,2864
D0777837,1972
D0777837,2875
D0777849,1328
D0777849,2953
D0777849,2949
D0777849,2992
D0777849,1967
D0777851,2136
D0777851,2132
D0777851,2139
D0777851,3034
D0777851,2138
D0777851,3767
D0777851,3900
D0777851,2135
D0777851,3829
D0777851,2137
D0777851,3026
D0777851,3037
D0777851,2134
D077785909,2921
D077785909,2171
D077785909,2168
D077785909,2170
D077786128,2873
D077786128,2194
D077786128,2196
D077786128,2195
D077786128,1970
D077789679,1317
D077789679,2908
D077789679,2898
D077789679,1315
D077789679,3780
D077789679,1316
D077789679,2181
D077789679,2191
D077789679,2969
D077790026,2152
D077790026,2151
D077790026,3827
D077790026,2154
D077790026,2153
D077790026,1355
D077790026,3014
D077790026,2150
D077790026,2872
