student_id,course_id
D0694823,2004
D0694823,2931
D0694823,2982
D0694823,2895
D0694823,1335
D0694823,2882
D0694823,1334
D0694838,2940
D0694838,2159
D0694838,2160
D0694838,2156
D0694838,2158
D0694838,2900
D0694838,2157
D0694856,1292
D0694856,1286
D0694856,1287
D0694856,1293
D0694856,1290
D0694856,1284
D0694856,1291
D0694856,1289
D0694856,1288
D0694880,2923
D0694880,1361
D0694880,2196
D0694880,2195
D0694880,2194
D0694880,2941
D0694880,3818
D0694880,3029
D0694884,1300
D0694884,1301
D0694884,1298
D0694884,1294
D0694884,1297
D0694884,1299
D0694884,1296
D0694884,1302
D0694884,1303
D069489006,1360
D069489006,2189
D069489006,1353
D069489006,2180
D069489006,2904
D069489006,1332
D069489006,1331
D069494406,2899
D069494406,1348
D069494406,3827
D069494406,1346
D069494789,2888
D069494789,1331
D069494789,2167
D069494789,1332
D069494789,2979
D0694949,1303
D0694949,1302
D0694949,1298
D0694949,1300
D0694949,1296
D0694949,1301
D0694949,1299
D0694949,1294
D0694949,1297
D069495380,1283
D069495380,2952
D069495380,2877
D069495380,1282
D069495380,1274
D069495380,2165
D069495380,1276
D069495380,1281
D069495380,1278
D069495380,1279
D069495380,1280
D0694961,3015
D0694961,2872
D0694961,2986
D0694961,2983
D0694961,3891
D0694962,1319
D0694962,2984
D0694962,2938
D0694962,1355
D0694962,1318
D0694962,1320
D0694962,2179
D0694962,2885
D069498244,2168
D069498244,2914
D069498244,1321
D069498244,1329
D069498244,2171
D069498244,2937
D069498244,2959
D069498244,2170
