student_id,course_id
D024920117,1309
D024920117,2933
D024920117,3898
D024920117,1307
D024920117,3780
D024920117,1308
D024920117,3813
D024923019,2157
D024923019,3011
D024923019,2158
D024923019,2160
D024923019,3009
D024923019,2901
D024923019,2198
D024923019,2159
D024923019,2156
D024935005,2140
D024935005,2143
D024935005,2146
D024935005,2144
D024935005,1330
D024935005,2147
D024935005,3001
D024935005,3767
D024935005,2145
D024935005,2972
D024935005,2142
D024935517,3898
D024935517,1322
D024935517,2160
D024935517,2156
D024935517,2158
D024935517,2910
D024935517,2157
D024935517,2159
D024935517,2863
D024935517,2948
D024935746,1303
D024935746,1296
D024935746,1300
D024935746,1298
D024935746,1301
D024935746,1299
D024935746,2866
D024935746,1294
D024935746,1302
D024938945,2907
D024938945,1348
D024938945,1346
D024938945,3001
D024938945,2184
D024945899,1973
D024945899,2150
D024945899,2153
D024945899,2154
D024945899,2151
D024945899,2893
D024945899,2152
D024956079,2160
D024956079,2156
D024956079,2967
D024956079,2157
D024956079,2159
D024956079,2158
D024957281,2168
D024957281,2976
D024957281,2170
D024957281,2944
D024957281,2171
D024961073,2191
D024961073,2162
D024961073,1334
D024961073,2976
D024961073,2999
D024961073,1335
D024961219,2932
D024961219,2874
D024961219,1282
D024961219,1278
D024961219,1280
D024961219,1281
D024961219,1279
D024961219,1276
D024961219,1274
D024961219,1283
D024962803,3892
D024962803,1355
D024962803,1338
D024962803,1337
D024962803,3000
D024962872,1341
D024962872,2965
D024962872,1340
D024964739,2179
D024964739,1341
D024964739,2167
D024964739,1340
