student_id,course_id
D040418834,2959
D040418834,2897
D040418834,2195
D040418834,2988
D040418834,2194
D040418834,2196
D040419428,2162
D040419428,2981
D040419428,1340
D040419428,2967
D040419428,1341
D040419428,2176
D040426334,1317
D040426334,2973
D040426334,1315
D040426334,3780
D040426334,1316
D040426587,2136
D040426587,2138
D040426587,2137
D040426587,3767
D040426587,2134
D040426587,2927
D040426587,2999
D040426587,2132
D040426587,2139
D040426587,2135
D040428185,2930
D040428185,2876
D040428185,1307
D040428185,3780
D040428185,2916
D040428185,1308
D040428185,1309
D040440408,1301
D040440408,1298
D040440408,1294
D040440408,2974
D040440408,1302
D040440408,1303
D040440408,1299
D040440408,1300
D040440408,1296
D040440408,1311
D040443430,3818
D040443430,3011
D040443430,2147
D040443430,2001
D040443430,2142
D040443430,2140
D040443430,2143
D040443430,2144
D040443430,3767
D040443430,3035
D040443430,2145
D040443430,2146
D040443621,1309
D040443621,2901
D040443621,2911
D040443621,3780
D040443621,1308
D040443621,3006
D040443621,1307
D040448527,1274
D040448527,1276
D040448527,1282
D040448527,1281
D040448527,1352
D040448527,1283
D040448527,1278
D040448527,1279
D040448527,3010
D040448527,1280
D040448527,1968
D040452555,2873
D040452555,2907
D040452555,2899
D040452555,1346
D040452555,2901
D040452555,1348
D040452951,1335
D040452951,1334
D040452951,2989
D040454917,2871
D040454917,1341
D040454917,1340
D040454917,1360
D040454917,2870
D040456539,2960
D040456539,1967
D040456539,2194
D040456539,2196
D040456539,2195
D040457802,1329
D040457802,2888
D040457802,1338
D040457802,1337
D040457802,2178
D040457802,3899
