student_id,course_id
D0981876,3034
D0981876,2004
D0981876,3009
D0981876,2202
D0981876,2896
D0981882,2139
D0981882,3018
D0981882,3034
D0981882,2135
D0981882,2137
D0981882,2132
D0981882,3767
D0981882,2134
D0981882,2959
D0981882,2136
D0981882,2138
D0981882,2875
D0981882,2944
D098189311,2180
D098189311,1313
D098189311,1331
D098189311,1332
D098191741,2140
D098191741,3767
D098191741,2142
D098191741,2876
D098191741,2145
D098191741,2143
D098191741,2147
D098191741,2961
D098191741,2862
D098191741,2144
D098191741,2146
D098191741,1324
D098193196,3779
D098193196,1304
D098193196,1305
D098193196,2191
D098193196,2930
D098193196,2878
D098193196,2924
D098193196,1350
D098193196,1306
D0981934,2880
D0981934,2157
D0981934,2156
D0981934,2905
D0981934,2160
D0981934,3889
D0981934,2159
D0981934,2158
D0981934,2919
D0981941,3780
D0981941,1361
D0981941,1311
D0981941,2983
D0981941,2863
D0981941,3038
D0981941,1307
D0981941,1309
D0981941,1308
D098194827,1290
D098194827,1293
D098194827,1289
D098194827,1284
D098194827,1292
D098194827,2938
D098194827,1288
D098194827,1291
D098194827,1286
D098194827,2876
D098196708,2170
D098196708,2171
D098196708,1324
D098196708,2168
D098196708,2884
D098196708,2198
D098197026,2966
D098197026,2174
D098197026,1310
D098197026,2175
D098197026,2172
D098197026,1973
D098197026,2928
D0981975,1316
D0981975,3780
D0981975,2874
D0981975,2935
D0981975,3820
D0981975,1317
D0981975,3810
D0981975,1315
D0981975,2936
