student_id,course_id
D0874783,2171
D0874783,2170
D0874783,2148
D0874783,2995
D0874783,2168
D0874783,2869
D0874783,2188
D0874783,2963
D087480658,2195
D087480658,2196
D087480658,2194
D087480658,2906
D087480658,2987
D0874827,3023
D0874827,2160
D0874827,2159
D0874827,2186
D0874827,2156
D0874827,2158
D0874827,2894
D0874827,2940
D0874827,2157
D087483673,1281
D087483673,1279
D087483673,1283
D087483673,1278
D087483673,1280
D087483673,1274
D087483673,1276
D087483673,1325
D087483673,1282
D087483710,2174
D087483710,2983
D087483710,2172
D087483710,2175
D087484663,2194
D087484663,2912
D087484663,2864
D087484663,2196
D087484663,2195
D087484663,2900
D087484663,2894
D087486971,1326
D087486971,1337
D087486971,2978
D087486971,1338
D0874874,2951
D0874874,2961
D0874874,2866
D0874874,2191
D0874874,1353
D0874883,3039
D0874883,2151
D0874883,3041
D0874883,3000
D0874883,2154
D0874883,2152
D0874883,2150
D0874883,2980
D0874883,2916
D0874883,2153
D0874884,1306
D0874884,3032
D0874884,2875
D0874884,2997
D0874884,3022
D0874884,3779
D0874884,1305
D0874884,1304
D0874884,2926
D0874898,3815
D0874898,3002
D0874898,2919
D0874898,1305
D0874898,2940
D0874898,3829
D0874898,1306
D0874898,3779
D0874898,1304
D0874900,2157
D0874900,2876
D0874900,2158
D0874900,3034
D0874900,2927
D0874900,1323
D0874900,2156
D0874900,2160
D0874900,2897
D0874900,2159
D0874906,2890
D0874906,1341
D0874906,3035
D0874906,2947
D0874906,1340
D0874906,2885
D0874906,2873
