student_id,course_id
D0799602,2194
D0799602,2944
D0799602,2195
D0799602,2196
D0799602,3026
D0799602,2179
D0799602,2148
D0799602,3045
D079960649,1340
D079960649,2886
D079960649,2176
D079960649,2191
D079960649,1341
D079960649,2913
D0799654,1338
D0799654,1337
D0799654,3029
D0799654,1349
D0799654,2887
D0799654,2914
D0799654,2942
D079968546,1329
D079968546,1282
D079968546,2917
D079968546,2981
D079968546,1280
D079968546,1279
D079968546,1276
D079968546,1278
D079968546,1274
D079968546,1283
D079968546,1281
D079968638,2180
D079968638,1334
D079968638,2996
D079968638,1335
D0799697,2908
D0799697,2865
D0799697,3014
D0799697,3039
D0799697,1311
D0799727,3032
D0799727,1334
D0799727,2924
D0799727,3011
D0799727,1335
D0799727,2917
D0799727,2907
D079973304,3780
D079973304,1316
D079973304,2176
D079973304,1317
D079973304,1315
D079973304,2895
D079973915,1351
D079973915,2957
D079973915,1332
D079973915,1331
D0799756,2904
D0799756,3811
D0799756,2193
D0799756,3816
D0799756,2890
D0799757,3017
D0799757,2977
D0799757,2892
D0799757,2174
D0799757,2175
D0799757,2172
D0799757,3810
D0799757,2184
D079976558,3767
D079976558,2865
D079976558,2912
D079976558,2132
D079976558,2934
D079976558,2138
D079976558,2139
D079976558,2134
D079976558,2950
D079976558,2135
D079976558,2866
D079976558,2137
D079976558,2136
D079977012,1337
D079977012,2978
D079977012,1338
D079977975,2157
D079977975,2949
D079977975,2156
D079977975,2981
D079977975,2160
D079977975,2889
D079977975,2983
D079977975,2158
D079977975,2159
