student_id,course_id
D048608695,1971
D048608695,1307
D048608695,1309
D048608695,1308
D048608695,3780
D048609210,3897
D048609210,2135
D048609210,3818
D048609210,2136
D048609210,2134
D048609210,3767
D048609210,2139
D048609210,2138
D048609210,2899
D048609210,2132
D048609210,2137
D048609807,2985
D048609807,1317
D048609807,1353
D048609807,1315
D048609807,3780
D048609807,2956
D048609807,1316
D048611077,3007
D048611077,2928
D048611077,1316
D048611077,1315
D048611077,2892
D048611077,3780
D048611077,2902
D048611077,1317
D048612586,2979
D048612586,3899
D048612586,2144
D048612586,3767
D048612586,2145
D048612586,2147
D048612586,2142
D048612586,2143
D048612586,2140
D048612586,2146
D048614139,3019
D048614139,1288
D048614139,1290
D048614139,2921
D048614139,1292
D048614139,1289
D048614139,1286
D048614139,1293
D048614139,1284
D048614139,1291
D048614900,2919
D048614900,3780
D048614900,2898
D048614900,2886
D048614900,2189
D048614900,2964
D048614900,1315
D048614900,1317
D048614900,1316
D048617116,1308
D048617116,2930
D048617116,1307
D048617116,2916
D048617116,1309
D048617116,3001
D048617116,3808
D048617116,3780
D048617116,2963
D048618632,2864
D048618632,1308
D048618632,3780
D048618632,1309
D048618632,1307
D048621946,2972
D048621946,1334
D048621946,1335
D048621946,2180
D048621946,1349
D048621946,3013
D048622172,1288
D048622172,1291
D048622172,3048
D048622172,1286
D048622172,1293
D048622172,2876
D048622172,1292
D048622172,1290
D048622172,2969
D048622172,1289
D048622172,1284
D048623193,1970
D048623193,2983
D048623193,2174
D048623193,2889
D048623193,1362
D048623193,2175
D048623193,2172
