student_id,course_id
D0769986,1280
D0769986,1278
D0769986,1283
D0769986,1282
D0769986,1274
D0769986,1277
D0769986,1279
D0769986,1276
D0769986,1281
D077002051,1340
D077002051,2941
D077002051,1341
D077002051,2952
D077002396,2167
D077002396,1322
D077002396,1341
D077002396,2892
D077002396,1340
D077002808,2172
D077002808,2174
D077002808,2175
D077002808,1311
D077002808,3829
D0770030,1309
D0770030,2863
D0770030,2889
D0770030,1351
D0770030,2897
D0770030,2994
D0770030,1307
D0770030,3780
D0770030,1308
D0770033,3891
D0770033,2188
D0770033,3032
D0770033,2198
D0770033,3808
D0770045,2190
D0770045,1331
D0770045,2889
D0770045,2953
D0770045,2890
D0770045,1332
D0770045,2897
D077005649,2172
D077005649,2175
D077005649,2884
D077005649,2882
D077005649,2174
D0770060,2912
D0770060,2946
D0770060,2934
D0770060,2167
D0770060,3016
D077006387,1320
D077006387,1319
D077006387,1318
D077006387,1351
D077006431,2961
D077006431,1305
D077006431,2929
D077006431,1304
D077006431,3779
D077006431,1306
D0770077,2996
D0770077,2168
D0770077,2964
D0770077,2171
D0770077,2170
D0770077,3817
D0770077,3022
D0770078,3026
D0770078,2956
D0770078,3039
D0770078,2942
D0770078,2170
D0770078,2945
D0770078,2168
D0770078,2171
D0770087,1348
D0770087,1347
D0770087,1346
D0770096,1282
D0770096,1279
D0770096,1276
D0770096,1274
D0770096,1280
D0770096,1281
D0770096,1283
D0770096,1278
D0770096,1277
