student_id,course_id
D050257232,1304
D050257232,2913
D050257232,3818
D050257232,3779
D050257232,1306
D050257232,1305
D0502574,2924
D0502574,2983
D0502574,2975
D0502574,3037
D0502574,3810
D0502574,1337
D0502574,1338
D0502601,1353
D0502601,3889
D0502601,3000
D0502601,3810
D0502601,1321
D050260522,1319
D050260522,2988
D050260522,2891
D050260522,1320
D050260522,1318
D050260522,2189
D0502621,2944
D0502621,2936
D0502621,3011
D0502621,2983
D0502621,1973
D0502621,1331
D0502621,1332
D0502627,2132
D0502627,2909
D0502627,2134
D0502627,2138
D0502627,3048
D0502627,2135
D0502627,2136
D0502627,3767
D0502627,2139
D0502627,2137
D0502648,2891
D0502648,2171
D0502648,2942
D0502648,3039
D0502648,2170
D0502648,2168
D0502648,3015
D0502657,2880
D0502657,3013
D0502657,2989
D0502657,1307
D0502657,3780
D0502657,3031
D0502657,1308
D0502657,1309
D0502657,2866
D050266401,2896
D050266401,1346
D050266401,2872
D050266401,3001
D050266401,1348
D0502667,2142
D0502667,2147
D0502667,2144
D0502667,2145
D0502667,2202
D0502667,2143
D0502667,2140
D0502667,3767
D0502667,2146
D0502667,3029
D050267224,1316
D050267224,3780
D050267224,2891
D050267224,1311
D050267224,1315
D050267224,2865
D050267224,1317
D0502686,2948
D0502686,1307
D0502686,2976
D0502686,3013
D0502686,2903
D0502686,3039
D0502686,1308
D0502686,1309
D0502686,3780
D050269358,1334
D050269358,3829
D050269358,1335
