student_id,course_id
D0582625,1298
D0582625,1303
D0582625,1302
D0582625,1300
D0582625,1294
D0582625,1296
D0582625,1301
D0582625,1299
D0582625,1297
D0582634,1310
D0582634,1309
D0582634,1308
D0582634,3811
D0582634,1307
D0582634,3780
D0582639,1306
D0582639,3015
D0582639,2904
D0582639,3000
D0582639,1305
D0582639,1304
D0582639,3779
D0582639,2987
D058264003,2184
D058264003,1346
D058264003,2869
D058264003,2182
D058264003,1348
D0582648,3011
D0582648,2182
D0582648,2902
D0582648,1340
D0582648,3018
D0582648,1341
D0582648,2997
D058265086,1308
D058265086,2181
D058265086,1355
D058265086,1307
D058265086,2165
D058265086,3780
D058265086,2924
D058265086,1309
D058266199,2179
D058266199,1350
D058266199,2189
D058266199,1340
D058266199,1341
D058266328,2967
D058266328,1340
D058266328,1341
D058266328,2965
D058266328,1324
D058266328,2999
D0582665,2897
D0582665,2978
D0582665,2160
D0582665,2157
D0582665,3038
D0582665,2156
D0582665,2182
D0582665,3024
D0582665,2159
D0582665,2158
D058269435,2947
D058269435,2941
D058269435,3779
D058269435,1304
D058269435,2896
D058269435,1306
D058269435,1305
D058270479,2992
D058270479,1322
D058270479,2986
D058270479,1337
D058270479,1338
D058270479,3004
D058271100,1335
D058271100,1334
D058271100,1329
D058271100,3013
D058271216,2184
D058271216,3001
D058271216,1346
D058271216,2974
D058271216,1348
D0582714,1288
D0582714,1293
D0582714,1291
D0582714,1290
D0582714,1284
D0582714,1289
D0582714,1292
D0582714,1287
D0582714,1286
