student_id,course_id
D0668573,2989
D0668573,2873
D0668573,2937
D0668573,1337
D0668573,2877
D0668573,1338
D0668573,2929
D066861126,1338
D066861126,1337
D066861126,2962
D0668627,1348
D0668627,1346
D0668627,1347
D066865032,2172
D066865032,2174
D066865032,3009
D066865032,2175
D066865100,1335
D066865100,1334
D066865100,3013
D066865100,3899
D0668652,2868
D0668652,2971
D0668652,2937
D0668652,2165
D0668652,2904
D066865209,1293
D066865209,1290
D066865209,1288
D066865209,2933
D066865209,1292
D066865209,1289
D066865209,1286
D066865209,1291
D066865209,1284
D0668654,3033
D0668654,2911
D0668654,2902
D0668654,2971
D0668654,2973
D0668662,3006
D0668662,2891
D0668662,2004
D0668662,2993
D0668662,1340
D0668662,1341
D066868262,2899
D066868262,2988
D066868262,2194
D066868262,2196
D066868262,2959
D066868262,2907
D066868262,2195
D0668691,2865
D0668691,1304
D0668691,3779
D0668691,2957
D0668691,1305
D0668691,3015
D0668691,1306
D0668691,3828
D0668691,2980
D0668702,3780
D0668702,1316
D0668702,2911
D0668702,1317
D0668702,2900
D0668702,2997
D0668702,1315
D0668702,2926
D0668702,3892
D0668703,3012
D0668703,1317
D0668703,3780
D0668703,1316
D0668703,1327
D0668703,1315
D0668703,2184
D066870920,1341
D066870920,2981
D066870920,1340
D0668723,1319
D0668723,1972
D0668723,1318
D0668723,2878
D0668723,3039
D0668723,2955
D0668723,3012
D0668723,1320
D0668731,2927
D0668731,1304
D0668731,3022
D0668731,1306
D0668731,1305
D0668731,3779
D0668731,2997
D0668731,2179
