student_id,course_id
D083374630,2916
D083374630,2969
D083374630,1307
D083374630,2971
D083374630,1309
D083374630,1308
D083374630,2192
D083374630,3780
D0833791,2925
D0833791,2942
D0833791,2868
D0833791,1308
D0833791,3780
D0833791,1970
D0833791,2891
D0833791,1307
D0833791,1309
D0833800,2951
D0833800,3780
D0833800,1315
D0833800,1317
D0833800,2987
D0833800,3828
D0833800,1316
D0833800,1313
D0833800,3049
D083380211,2158
D083380211,2954
D083380211,2156
D083380211,2160
D083380211,2887
D083380211,2159
D083380211,2157
D083380211,2868
D083380259,2170
D083380259,2887
D083380259,1330
D083380259,2171
D083380259,2168
D083380259,2983
D083380723,2138
D083380723,1361
D083380723,3767
D083380723,1967
D083380723,2136
D083380723,2132
D083380723,2137
D083380723,1353
D083380723,2953
D083380723,2135
D083380723,2139
D083380723,2134
D083383052,2910
D083383052,2977
D083383052,2160
D083383052,2159
D083383052,2156
D083383052,2870
D083383052,2158
D083383052,2157
D083383052,1325
D0833837,2894
D0833837,1967
D0833837,1332
D0833837,2945
D0833837,3017
D0833837,1331
D0833837,2907
D083384646,2956
D083384646,1331
D083384646,1332
D083384646,2903
D083384646,2978
D0833853,2181
D0833853,3017
D0833853,2887
D0833853,2942
D0833853,2879
D0833853,1335
D0833853,1334
D083389610,2143
D083389610,3009
D083389610,2142
D083389610,2145
D083389610,2989
D083389610,2144
D083389610,2140
D083389610,2908
D083389610,3767
D083389610,2147
D083389610,2924
D083389610,2979
D083389610,2146
D083392443,1341
D083392443,2871
D083392443,2933
D083392443,2981
D083392443,2967
D083392443,1340
