student_id,course_id
D003070963,1338
D003070963,2203
D003070963,2925
D003070963,1355
D003070963,2994
D003070963,1337
D003070963,2926
D003071007,2176
D003071007,3899
D003071007,1332
D003071007,1331
D003071007,1327
D003071007,2957
D003071779,2172
D003071779,1355
D003071779,2972
D003071779,2175
D003071779,2174
D003071779,3898
D003072578,2862
D003072578,1283
D003072578,1274
D003072578,1279
D003072578,2931
D003072578,1278
D003072578,1276
D003072578,1280
D003072578,1282
D003072578,1281
D003075456,2887
D003075456,2156
D003075456,2987
D003075456,2160
D003075456,3829
D003075456,2158
D003075456,2159
D003075456,2004
D003075456,2157
D003075456,2960
D003075814,1281
D003075814,3899
D003075814,1276
D003075814,1279
D003075814,1283
D003075814,1282
D003075814,3013
D003075814,2876
D003075814,2165
D003075814,1274
D003075814,2875
D003075814,1278
D003075814,1280
D003080160,2908
D003080160,2872
D003080160,2907
D003080160,1364
D003080160,1346
D003080160,1348
D003082201,1319
D003082201,2891
D003082201,1318
D003082201,1320
D003090466,2949
D003090466,2920
D003090466,3013
D003090466,2174
D003090466,2172
D003090466,2175
D003094808,2918
D003094808,2172
D003094808,2174
D003094808,2175
D003095478,1282
D003095478,1280
D003095478,1283
D003095478,2884
D003095478,1276
D003095478,1281
D003095478,1279
D003095478,1274
D003095478,1278
D003098363,1334
D003098363,1335
D003098363,2888
D003098974,1364
D003098974,2896
D003098974,1346
D003098974,1348
D003098974,2974
D003098974,2899
D003099162,2188
D003099162,2966
D003099162,2175
D003099162,2172
D003099162,1321
D003099162,2174
