student_id,course_id
D0853666,2140
D0853666,2143
D0853666,3041
D0853666,2144
D0853666,2950
D0853666,2142
D0853666,2147
D0853666,3048
D0853666,2986
D0853666,2146
D0853666,3767
D0853666,2932
D0853666,2145
D0853668,2194
D0853668,2195
D0853668,2994
D0853668,2972
D0853668,2971
D0853668,3810
D0853668,2935
D0853668,2196
D085368903,1338
D085368903,2163
D085368903,2954
D085368903,1337
D0853695,1307
D0853695,2959
D0853695,1361
D0853695,1308
D0853695,1309
D0853695,3811
D0853695,3892
D0853695,3780
D0853695,3021
D0853699,3015
D0853699,2960
D0853699,2929
D0853699,3028
D0853699,1332
D0853699,3039
D0853699,1331
D0853702,1297
D0853702,1298
D0853702,1299
D0853702,1296
D0853702,1302
D0853702,1303
D0853702,1301
D0853702,1300
D0853702,1294
D0853720,1346
D0853720,1347
D0853720,1348
D085374515,2170
D085374515,2171
D085374515,2168
D085374515,2198
D085374515,2863
D085375567,1316
D085375567,1351
D085375567,1315
D085375567,3780
D085375567,2934
D085375567,1317
D085376724,1335
D085376724,1334
D085376724,2976
D085376731,2992
D085376731,2875
D085376731,1337
D085376731,2915
D085376731,1338
D085376731,2986
D0853774,1300
D0853774,1297
D0853774,1301
D0853774,1302
D0853774,1296
D0853774,1303
D0853774,1298
D0853774,1299
D0853774,1294
D085377486,2153
D085377486,2152
D085377486,2151
D085377486,2896
D085377486,2154
D085377486,2150
D0853776,2983
D0853776,1317
D0853776,2958
D0853776,1316
D0853776,2989
D0853776,3780
D0853776,1315
D0853776,3810
D0853776,3040
