student_id,course_id
D082997854,2868
D082997854,1337
D082997854,1338
D082997854,1327
D082999629,2934
D082999629,3767
D082999629,2142
D082999629,2140
D082999629,2147
D082999629,2144
D082999629,2143
D082999629,2146
D082999629,2958
D082999629,1312
D082999629,2145
D083000836,1331
D083000836,1332
D083000836,2891
D083001628,2181
D083001628,1315
D083001628,1317
D083001628,2923
D083001628,3780
D083001628,1316
D0830021,2918
D0830021,2196
D0830021,2948
D0830021,2194
D0830021,2164
D0830021,2892
D0830021,3891
D0830021,2195
D0830022,3033
D0830022,2196
D0830022,2194
D0830022,2163
D0830022,3812
D0830022,3811
D0830022,2195
D0830022,2977
D083002625,1309
D083002625,1307
D083002625,2941
D083002625,3780
D083002625,2911
D083002625,2864
D083002625,1308
D0830033,1298
D0830033,1301
D0830033,1300
D0830033,1302
D0830033,1299
D0830033,1303
D0830033,1294
D0830033,1296
D0830033,1297
D0830048,3889
D0830048,2143
D0830048,2144
D0830048,3045
D0830048,2146
D0830048,2145
D0830048,3767
D0830048,2873
D0830048,2142
D0830048,2140
D0830048,2147
D0830050,3039
D0830050,3811
D0830050,1335
D0830050,2896
D0830050,2190
D0830050,1330
D0830050,1334
D083005077,1316
D083005077,1350
D083005077,1317
D083005077,2992
D083005077,1315
D083005077,3780
D0830053,2945
D0830053,3017
D0830053,2867
D0830053,1332
D0830053,1331
D0830053,1314
D0830053,3048
D0830054,1303
D0830054,1301
D0830054,1302
D0830054,1296
D0830054,1298
D0830054,1299
D0830054,1300
D0830054,1297
D0830054,1294
