student_id,course_id
D0856546,1279
D0856546,1283
D0856546,1278
D0856546,1277
D0856546,1274
D0856546,1280
D0856546,1276
D0856546,1282
D0856546,1281
D0856559,3811
D0856559,1315
D0856559,3898
D0856559,1316
D0856559,2887
D0856559,3039
D0856559,3780
D0856559,3021
D0856559,1317
D0856594,1319
D0856594,2995
D0856594,1362
D0856594,1350
D0856594,1320
D0856594,1318
D0856594,3030
D0856594,2913
D085661264,1346
D085661264,1348
D085661264,2866
D085661264,2943
D085661745,1298
D085661745,1296
D085661745,1303
D085661745,1294
D085661745,1300
D085661745,1299
D085661745,2926
D085661745,1301
D085661745,1302
D0856625,2151
D0856625,2154
D0856625,2998
D0856625,2152
D0856625,3033
D0856625,2153
D0856625,3032
D0856625,3897
D0856625,2150
D0856625,3049
D085664036,1337
D085664036,1338
D085664036,1329
D085664036,2931
D085664036,2181
D085664036,2994
D0856648,2962
D0856648,3019
D0856648,2953
D0856648,2968
D0856648,2920
D085665804,2953
D085665804,3829
D085665804,2972
D085665804,2175
D085665804,1973
D085665804,2174
D085665804,2172
D085665804,2867
D0856665,1346
D0856665,1348
D0856665,1347
D085666719,2159
D085666719,2868
D085666719,2160
D085666719,2158
D085666719,1311
D085666719,2156
D085666719,2157
D0856697,1346
D0856697,1348
D0856697,1347
D085670778,2157
D085670778,2156
D085670778,2881
D085670778,2158
D085670778,2160
D085670778,2159
D085671836,2170
D085671836,2937
D085671836,2171
D085671836,2168
D085672918,1340
D085672918,2203
D085672918,1341
D085672918,2191
D085677074,1334
D085677074,2914
D085677074,1335
D085677074,2870
