student_id,course_id
D064190921,1316
D064190921,3780
D064190921,1350
D064190921,1317
D064190921,2897
D064190921,1315
D064190921,2957
D0641924,1291
D0641924,1284
D0641924,1293
D0641924,1289
D0641924,1288
D0641924,1292
D0641924,1290
D0641924,1286
D0641924,1287
D0641935,3028
D0641935,2904
D0641935,2937
D0641935,1327
D0641935,1352
D0641946,2997
D0641946,2924
D0641946,3029
D0641946,3808
D0641946,2922
D0641984,2951
D0641984,2875
D0641984,2968
D0641984,3024
D0641984,2982
D064198507,2136
D064198507,1314
D064198507,3767
D064198507,2139
D064198507,2924
D064198507,2138
D064198507,2929
D064198507,2137
D064198507,2992
D064198507,2134
D064198507,2132
D064198507,2135
D064199429,1310
D064199429,2196
D064199429,2195
D064199429,3827
D064199429,2194
D0642036,2143
D0642036,2144
D0642036,3030
D0642036,2140
D0642036,2146
D0642036,2145
D0642036,2889
D0642036,2182
D0642036,3767
D0642036,2147
D0642036,2142
D0642036,2177
D0642037,1318
D0642037,1320
D0642037,3815
D0642037,2989
D0642037,3829
D0642037,2162
D0642037,1319
D064203973,2154
D064203973,3813
D064203973,1312
D064203973,2151
D064203973,2150
D064203973,2152
D064203973,2153
D0642059,2194
D0642059,2955
D0642059,2195
D0642059,2196
D0642059,2167
D0642059,3898
D0642059,3027
D064206165,1322
D064206165,2132
D064206165,2134
D064206165,2179
D064206165,1367
D064206165,2138
D064206165,2137
D064206165,2136
D064206165,3767
D064206165,2139
D064206165,3898
D064206165,2135
D064206165,2952
D064206950,1340
D064206950,2189
D064206950,1341
D064206950,1313
D064206950,2952
