student_id,course_id
D0512031,3001
D0512031,2931
D0512031,2966
D0512031,2876
D0512031,1353
D051203672,1284
D051203672,1289
D051203672,2181
D051203672,2871
D051203672,1290
D051203672,1292
D051203672,1288
D051203672,1291
D051203672,2190
D051203672,1286
D051203672,1293
D0512042,2909
D0512042,2198
D0512042,2163
D0512042,1364
D0512042,3810
D0512069,2991
D0512069,1340
D0512069,3016
D0512069,3010
D0512069,3039
D0512069,2943
D0512069,1341
D051206970,2920
D051206970,2915
D051206970,2891
D051206970,1326
D051206970,1338
D051206970,1337
D0512091,1352
D0512091,2175
D0512091,2952
D0512091,2174
D0512091,3016
D0512091,2986
D0512091,2172
D0512091,2883
D051209827,2143
D051209827,2146
D051209827,2145
D051209827,1325
D051209827,2140
D051209827,3767
D051209827,2142
D051209827,2147
D051209827,2144
D051209841,2139
D051209841,2136
D051209841,2137
D051209841,2138
D051209841,2978
D051209841,2868
D051209841,2134
D051209841,1314
D051209841,3767
D051209841,2135
D051209841,2132
D051210748,1331
D051210748,1332
D051210748,2941
D0512109,2887
D0512109,2132
D0512109,2139
D0512109,2134
D0512109,2135
D0512109,2136
D0512109,2911
D0512109,2137
D0512109,3767
D0512109,2138
D0512109,2993
D0512109,1971
D0512116,2979
D0512116,2980
D0512116,3042
D0512116,2002
D0512116,3811
D051214241,1364
D051214241,2895
D051214241,2988
D051214241,2196
D051214241,2195
D051214241,2898
D051214241,2194
D0512168,2954
D0512168,3889
D0512168,1361
D0512168,2871
D0512168,2867
