student_id,course_id
D0939826,1346
D0939826,1347
D0939826,1348
D0939840,1331
D0939840,3024
D0939840,2932
D0939840,2863
D0939840,2995
D0939840,1332
D0939840,2874
D0939854,1346
D0939854,1348
D0939854,1347
D093986793,2158
D093986793,2910
D093986793,2159
D093986793,2157
D093986793,2156
D093986793,2160
D093988100,2132
D093988100,3767
D093988100,2912
D093988100,2136
D093988100,2137
D093988100,2138
D093988100,2139
D093988100,2906
D093988100,2135
D093988100,2163
D093988100,1364
D093988100,2134
D0939885,2991
D0939885,3001
D0939885,3004
D0939885,3017
D0939885,2182
D093988858,1299
D093988858,1296
D093988858,2882
D093988858,1294
D093988858,2991
D093988858,1300
D093988858,1298
D093988858,1303
D093988858,1302
D093988858,1314
D093988858,1301
D0939901,1308
D0939901,2982
D0939901,1309
D0939901,2923
D0939901,1327
D0939901,3037
D0939901,3780
D0939901,3008
D0939901,1307
D093992503,1313
D093992503,1335
D093992503,2162
D093992503,1334
D093992503,2914
D093994163,2976
D093994163,1293
D093994163,1288
D093994163,1284
D093994163,2966
D093994163,1290
D093994163,1291
D093994163,1286
D093994163,1292
D093994163,2916
D093994163,2004
D093994163,1289
D093995085,1337
D093995085,1351
D093995085,1338
D093995085,1326
D093995085,2992
D093995085,3892
D093997539,1313
D093997539,1350
D093997539,2162
D093997539,1341
D093997539,2967
D093997539,1340
D093997539,2981
D0939982,2973
D0939982,2982
D0939982,1971
D0939982,2917
D0939982,3027
D0939992,2878
D0939992,2908
D0939992,2917
D0939992,2958
D0939992,3018
