student_id,course_id
D059842477,1289
D059842477,3002
D059842477,2203
D059842477,1312
D059842477,1290
D059842477,3029
D059842477,1292
D059842477,1291
D059842477,3899
D059842477,1286
D059842477,1293
D059842477,1284
D059842477,1288
D059843030,2146
D059843030,2147
D059843030,2140
D059843030,2145
D059843030,2162
D059843030,2987
D059843030,2142
D059843030,2144
D059843030,3767
D059843030,3827
D059843030,2977
D059843030,3813
D059843030,2143
D059845041,3897
D059845041,2135
D059845041,2134
D059845041,2890
D059845041,2136
D059845041,3767
D059845041,2138
D059845041,2137
D059845041,2978
D059845041,2984
D059845041,2139
D059845041,2132
D059845041,1314
D0598454,3010
D0598454,3779
D0598454,1305
D0598454,2166
D0598454,1304
D0598454,2905
D0598454,1306
D0598454,2869
D0598454,3021
D059845591,1319
D059845591,1320
D059845591,1318
D059845591,2934
D059845591,2906
D0598456,2983
D0598456,1364
D0598456,2999
D0598456,2956
D0598456,2202
D0598458,2925
D0598458,2182
D0598458,2877
D0598458,3889
D0598458,2933
D059847847,2172
D059847847,2920
D059847847,1310
D059847847,1311
D059847847,2174
D059847847,2987
D059847847,2175
D0598485,2162
D0598485,2196
D0598485,2194
D0598485,2195
D0598485,2001
D0598485,3022
D0598485,2976
D0598485,3036
D0598489,2910
D0598489,2143
D0598489,3029
D0598489,2147
D0598489,3767
D0598489,2140
D0598489,2145
D0598489,2142
D0598489,2146
D0598489,2144
D0598506,2176
D0598506,2932
D0598506,2912
D0598506,1329
D0598506,2909
