student_id,course_id
D0586359,1276
D0586359,1274
D0586359,1279
D0586359,1283
D0586359,1282
D0586359,1278
D0586359,1277
D0586359,1281
D0586359,1280
D0586366,2172
D0586366,2995
D0586366,2936
D0586366,2879
D0586366,2174
D0586366,2864
D0586366,2901
D0586366,2175
D0586379,2142
D0586379,2147
D0586379,2145
D0586379,3767
D0586379,2146
D0586379,2963
D0586379,2140
D0586379,2144
D0586379,2143
D0586382,2164
D0586382,2945
D0586382,1318
D0586382,2867
D0586382,2185
D0586382,1320
D0586382,1319
D0586382,2987
D0586395,1274
D0586395,1277
D0586395,1276
D0586395,1282
D0586395,1280
D0586395,1279
D0586395,1283
D0586395,1278
D0586395,1281
D058640005,1304
D058640005,3818
D058640005,2902
D058640005,2181
D058640005,1305
D058640005,1350
D058640005,3779
D058640005,1306
D058640005,3809
D0586405,2929
D0586405,3025
D0586405,3045
D0586405,2193
D0586405,2964
D0586407,2153
D0586407,2152
D0586407,2150
D0586407,2167
D0586407,2151
D0586407,2154
D058642351,3011
D058642351,2905
D058642351,3827
D058642351,1316
D058642351,2902
D058642351,3780
D058642351,1315
D058642351,1317
D0586427,2922
D0586427,2871
D0586427,3041
D0586427,2872
D0586427,3029
D0586427,1337
D0586427,1338
D0586432,2982
D0586432,2933
D0586432,2170
D0586432,2168
D0586432,1367
D0586432,2193
D0586432,2930
D0586432,2171
D058643884,1311
D058643884,1338
D058643884,1337
D058643884,2919
D058643884,2962
D058643884,2176
D058643884,1360
D058647370,1322
D058647370,1329
D058647370,2180
D058647370,1335
D058647370,1334
