student_id,course_id
D088199092,2956
D088199092,3780
D088199092,1309
D088199092,1353
D088199092,1308
D088199092,2876
D088199092,1307
D088199092,2969
D088200477,2923
D088200477,1318
D088200477,1319
D088200477,2991
D088200477,2891
D088200477,2181
D088200477,3011
D088200477,1320
D0882011,3012
D0882011,2919
D0882011,1352
D0882011,2882
D0882011,2999
D0882025,1361
D0882025,2171
D0882025,2170
D0882025,2880
D0882025,2879
D0882025,2168
D0882035,2980
D0882035,2870
D0882035,3041
D0882035,1325
D0882035,3780
D0882035,2936
D0882035,1315
D0882035,1316
D0882035,1317
D0882050,2147
D0882050,2143
D0882050,3767
D0882050,2142
D0882050,3034
D0882050,2144
D0882050,2146
D0882050,2178
D0882050,3026
D0882050,2140
D0882050,2145
D088205243,2174
D088205243,2002
D088205243,2172
D088205243,2175
D0882053,2950
D0882053,3813
D0882053,2198
D0882053,2987
D0882053,2873
D088205458,2132
D088205458,3767
D088205458,2139
D088205458,2137
D088205458,2138
D088205458,2134
D088205458,2135
D088205458,3007
D088205458,2903
D088205458,2136
D088206141,2898
D088206141,2890
D088206141,3779
D088206141,1350
D088206141,1304
D088206141,1306
D088206141,1305
D088206639,1323
D088206639,2981
D088206639,1334
D088206639,1335
D088206639,2870
D088206639,3829
D088206639,2914
D088207230,2153
D088207230,1971
D088207230,2150
D088207230,3011
D088207230,1310
D088207230,1361
D088207230,2152
D088207230,2151
D088207230,2901
D088207230,2154
D0882093,2944
D0882093,2872
D0882093,2982
D0882093,1337
D0882093,2941
D0882093,3020
D0882093,1338
