student_id,course_id
D086829410,1308
D086829410,2906
D086829410,1307
D086829410,1309
D086829410,2950
D086829410,3780
D086829410,2988
D086835572,1338
D086835572,2188
D086835572,2868
D086835572,2923
D086835572,2995
D086835572,1337
D086835572,1362
D086835640,1341
D086835640,2924
D086835640,2888
D086835640,3009
D086835640,2203
D086835640,1340
D086835916,2872
D086835916,2899
D086835916,3828
D086835916,1356
D086835916,2895
D086835916,2195
D086835916,2196
D086835916,2194
D0868360,2194
D0868360,2954
D0868360,2935
D0868360,2945
D0868360,2982
D0868360,3820
D0868360,2195
D0868360,2196
D0868381,3049
D0868381,1335
D0868381,2889
D0868381,1973
D0868381,3816
D0868381,3001
D0868381,1334
D0868385,2179
D0868385,3780
D0868385,1356
D0868385,3030
D0868385,1315
D0868385,1317
D0868385,1316
D0868385,2942
D0868385,3045
D0868390,1351
D0868390,2167
D0868390,1321
D0868390,2165
D0868390,2870
D0868394,3010
D0868394,2194
D0868394,2196
D0868394,2166
D0868394,2195
D0868394,2875
D0868394,2863
D0868394,2957
D0868395,2940
D0868395,2976
D0868395,2915
D0868395,3018
D0868395,2965
D086840118,2134
D086840118,2139
D086840118,2135
D086840118,2137
D086840118,3767
D086840118,2132
D086840118,1362
D086840118,2138
D086840118,2136
D0868402,2964
D0868402,2972
D0868402,3020
D0868402,2866
D0868402,3026
D0868425,2171
D0868425,2170
D0868425,2168
D0868425,2179
D0868425,3818
D0868425,1968
D0868425,3043
D0868425,2189
