student_id,course_id
D047313699,2196
D047313699,2869
D047313699,3897
D047313699,2195
D047313699,2987
D047313699,2898
D047313699,2002
D047313699,2194
D047317253,1346
D047317253,3828
D047317253,1364
D047317253,1348
D047324862,1294
D047324862,2961
D047324862,1296
D047324862,1300
D047324862,1299
D047324862,1298
D047324862,2883
D047324862,1302
D047324862,1303
D047324862,1301
D047337893,2179
D047337893,2136
D047337893,2132
D047337893,2138
D047337893,2135
D047337893,2868
D047337893,3898
D047337893,2137
D047337893,2955
D047337893,3767
D047337893,2139
D047337893,1327
D047337893,2134
D047338340,2923
D047338340,2203
D047338340,1351
D047338340,1332
D047338340,2871
D047338340,2167
D047338340,1331
D047339408,2968
D047339408,1320
D047339408,3808
D047339408,1318
D047339408,2934
D047339408,1319
D047339408,1352
D047339408,2930
D047341234,2189
D047341234,1331
D047341234,1332
D047343269,2924
D047343269,1305
D047343269,2192
D047343269,3779
D047343269,1306
D047343269,2906
D047343269,1304
D047344112,2158
D047344112,2953
D047344112,2190
D047344112,2160
D047344112,2156
D047344112,2157
D047344112,1313
D047344112,2159
D047345812,1320
D047345812,1319
D047345812,2986
D047345812,1318
D047346222,2170
D047346222,2987
D047346222,2171
D047346222,2168
D047346222,3829
D047346222,2904
D047346222,1323
D047347311,3828
D047347311,2873
D047347311,1348
D047347311,1310
D047347311,2869
D047347311,1346
D047356016,2142
D047356016,2146
D047356016,2905
D047356016,2145
D047356016,2147
D047356016,2140
D047356016,3767
D047356016,2144
D047356016,2947
D047356016,2981
D047356016,2143
