student_id,course_id
D095124735,1289
D095124735,1288
D095124735,1290
D095124735,1292
D095124735,1284
D095124735,1293
D095124735,1352
D095124735,1286
D095124735,2963
D095124735,1291
D095124735,3812
D095124919,2182
D095124919,2882
D095124919,1299
D095124919,1302
D095124919,1301
D095124919,1303
D095124919,1296
D095124919,1300
D095124919,1294
D095124919,1298
D0951251,2149
D0951251,1319
D0951251,1318
D0951251,3810
D0951251,3817
D0951251,2907
D0951251,1320
D0951251,3048
D095125466,1284
D095125466,1362
D095125466,2929
D095125466,1972
D095125466,2198
D095125466,1291
D095125466,1289
D095125466,1292
D095125466,1290
D095125466,1286
D095125466,1293
D095125466,1288
D0951271,2940
D0951271,3043
D0951271,1308
D0951271,1312
D0951271,1309
D0951271,1367
D0951271,3780
D0951271,2996
D0951271,1307
D095127453,2891
D095127453,2925
D095127453,1331
D095127453,1332
D095127521,2897
D095127521,2137
D095127521,2132
D095127521,2136
D095127521,2138
D095127521,3767
D095127521,2134
D095127521,2135
D095127521,2139
D095128016,2138
D095128016,2135
D095128016,3767
D095128016,2902
D095128016,2136
D095128016,2137
D095128016,2134
D095128016,2132
D095128016,2920
D095128016,1328
D095128016,2139
D0951289,2971
D0951289,3033
D0951289,2149
D0951289,2936
D0951289,2941
D0951301,1289
D0951301,1293
D0951301,1291
D0951301,1292
D0951301,1284
D0951301,1290
D0951301,1286
D0951301,1288
D0951301,1287
