student_id,course_id
D0659668,3032
D0659668,2172
D0659668,2175
D0659668,2888
D0659668,2863
D0659668,2174
D0659668,2907
D0659668,2875
D0659675,2903
D0659675,2939
D0659675,2149
D0659675,2140
D0659675,2143
D0659675,2146
D0659675,3767
D0659675,2144
D0659675,2928
D0659675,2147
D0659675,2142
D0659675,3031
D0659675,2145
D0659694,2932
D0659694,1320
D0659694,2167
D0659694,3041
D0659694,2973
D0659694,3014
D0659694,1319
D0659694,1318
D065969885,2896
D065969885,2153
D065969885,2152
D065969885,2959
D065969885,2154
D065969885,2150
D065969885,3818
D065969885,2151
D065970331,1281
D065970331,2203
D065970331,1278
D065970331,2877
D065970331,1280
D065970331,1274
D065970331,1283
D065970331,1279
D065970331,1312
D065970331,2903
D065970331,3010
D065970331,1276
D065970331,1282
D0659712,1348
D0659712,1347
D0659712,1346
D065971673,2137
D065971673,2139
D065971673,2929
D065971673,2135
D065971673,2968
D065971673,3767
D065971673,2134
D065971673,2138
D065971673,2868
D065971673,2132
D065971673,2136
D0659727,1277
D0659727,1279
D0659727,1278
D0659727,1282
D0659727,1276
D0659727,1274
D0659727,1283
D0659727,1281
D0659727,1280
D0659745,2880
D0659745,2905
D0659745,2168
D0659745,2171
D0659745,2919
D0659745,2879
D0659745,2170
D0659745,3006
D0659781,1293
D0659781,1286
D0659781,1288
D0659781,1290
D0659781,1284
D0659781,1291
D0659781,1289
D0659781,1292
D0659781,1287
D0659793,3892
D0659793,1331
D0659793,3035
D0659793,1364
D0659793,1332
D0659793,1970
