student_id,course_id
D0595594,3028
D0595594,1315
D0595594,1317
D0595594,3780
D0595594,2193
D0595594,2887
D0595594,2879
D0595594,2994
D0595594,1316
D0595602,2153
D0595602,2151
D0595602,2951
D0595602,2935
D0595602,2150
D0595602,2152
D0595602,3040
D0595602,3010
D0595602,2154
D0595616,2137
D0595616,3041
D0595616,2134
D0595616,2138
D0595616,2136
D0595616,2132
D0595616,2139
D0595616,2135
D0595616,3767
D0595624,1298
D0595624,1302
D0595624,1301
D0595624,1294
D0595624,1299
D0595624,1296
D0595624,1297
D0595624,1303
D0595624,1300
D059562603,1309
D059562603,3780
D059562603,1308
D059562603,2906
D059562603,1307
D059562603,1350
D059562603,1353
D059564416,2152
D059564416,3011
D059564416,2153
D059564416,2154
D059564416,2150
D059564416,2151
D059564416,2868
D059564416,1330
D059570134,2952
D059570134,1331
D059570134,2891
D059570134,1332
D059570547,1309
D059570547,1307
D059570547,1308
D059570547,3780
D059570547,2966
D059570547,2911
D059570547,2906
D0595731,1346
D0595731,1347
D0595731,1348
D0595739,1319
D0595739,1318
D0595739,2873
D0595739,2994
D0595739,1320
D0595743,2160
D0595743,2158
D0595743,2156
D0595743,2159
D0595743,2157
D0595743,3900
D0595743,2182
D059579625,1346
D059579625,1348
D059579625,2869
D059579625,2872
D059579625,2943
D059579625,2907
D059580843,2953
D059580843,2172
D059580843,2174
D059580843,2175
D0595828,2982
D0595828,2917
D0595828,2977
D0595828,2978
D0595828,3006
D0595842,2192
D0595842,2949
D0595842,1334
D0595842,1335
D0595842,2202
D0595842,2903
D0595842,2930
