student_id,course_id
D0860671,2946
D0860671,2999
D0860671,2923
D0860671,2882
D0860671,2955
D086067577,2158
D086067577,2156
D086067577,2160
D086067577,2983
D086067577,2159
D086067577,2157
D086068161,1331
D086068161,2926
D086068161,2956
D086068161,2167
D086068161,2891
D086068161,2862
D086068161,1332
D0860692,2912
D0860692,3779
D0860692,2970
D0860692,1306
D0860692,2893
D0860692,2995
D0860692,1304
D0860692,1323
D0860692,1305
D086070812,3897
D086070812,1318
D086070812,2864
D086070812,2968
D086070812,1320
D086070812,1319
D086070812,2916
D086070812,2192
D0860725,1279
D0860725,1281
D0860725,1278
D0860725,1282
D0860725,1274
D0860725,1277
D0860725,1283
D0860725,1280
D0860725,1276
D0860727,1327
D0860727,2900
D0860727,3034
D0860727,3027
D0860727,2181
D086073271,1309
D086073271,2163
D086073271,1307
D086073271,2908
D086073271,3780
D086073271,2181
D086073271,1308
D086076630,1300
D086076630,1302
D086076630,1301
D086076630,1296
D086076630,1303
D086076630,1294
D086076630,2889
D086076630,2912
D086076630,1298
D086076630,1299
D0860768,2959
D0860768,1316
D0860768,2999
D0860768,1317
D0860768,3780
D0860768,2883
D0860768,1315
D0860768,2887
D0860769,2974
D0860769,2916
D0860769,2975
D0860769,3816
D0860769,3018
D086077231,1334
D086077231,1350
D086077231,2967
D086077231,2179
D086077231,1335
D086077231,2884
D086077231,1322
D0860782,2154
D0860782,2924
D0860782,2150
D0860782,2980
D0860782,2153
D0860782,2875
D0860782,2152
D0860782,3034
D0860782,3899
D0860782,2151
