student_id,course_id
D045945373,1332
D045945373,2885
D045945373,2992
D045945373,1331
D045945373,2979
D045945373,2965
D045945373,1313
D045949074,1970
D045949074,2143
D045949074,2905
D045949074,1353
D045949074,2142
D045949074,3767
D045949074,2144
D045949074,2976
D045949074,2934
D045949074,2140
D045949074,2146
D045949074,2147
D045949074,2145
D045949449,1341
D045949449,2181
D045949449,2967
D045949449,1340
D045950254,1971
D045950254,3780
D045950254,2929
D045950254,3827
D045950254,2911
D045950254,3813
D045950254,1309
D045950254,1308
D045950254,1307
D045950551,2196
D045950551,3809
D045950551,2195
D045950551,1972
D045950551,2895
D045950551,2194
D045960284,2168
D045960284,1330
D045960284,2170
D045960284,2191
D045960284,2171
D045961809,3899
D045961809,1327
D045961809,2888
D045961809,1340
D045961809,2892
D045961809,1341
D045962967,3779
D045962967,3809
D045962967,1304
D045962967,3011
D045962967,2896
D045962967,2002
D045962967,2947
D045962967,1305
D045962967,1306
D045968648,3006
D045968648,3808
D045968648,3779
D045968648,2916
D045968648,1304
D045968648,1306
D045968648,1353
D045968648,1305
D045968648,2864
D045968945,2147
D045968945,2145
D045968945,3767
D045968945,2144
D045968945,2146
D045968945,1323
D045968945,3007
D045968945,2143
D045968945,2140
D045968945,2142
D045969676,1319
D045969676,1318
D045969676,2165
D045969676,3818
D045969676,3011
D045969676,1320
D045969829,1348
D045969829,1346
D045969829,3001
D045969829,2908
D045971075,2168
D045971075,2867
D045971075,1329
D045971075,2904
D045971075,2977
D045971075,2171
D045971075,2170
