student_id,course_id
D0503050,3808
D0503050,1361
D0503050,1311
D0503050,1310
D0503050,2921
D050305650,2870
D050305650,1321
D050305650,2967
D050305650,2171
D050305650,2170
D050305650,2168
D050306558,1348
D050306558,2899
D050306558,1346
D0503071,2885
D0503071,2139
D0503071,2938
D0503071,2138
D0503071,3767
D0503071,2134
D0503071,2132
D0503071,2137
D0503071,2135
D0503071,2136
D0503072,1284
D0503072,1286
D0503072,1292
D0503072,1289
D0503072,1293
D0503072,1290
D0503072,1288
D0503072,1287
D0503072,1291
D050308408,1334
D050308408,1335
D050308408,2972
D0503087,2923
D0503087,2863
D0503087,2930
D0503087,3000
D0503087,2872
D050311408,1348
D050311408,2907
D050311408,1346
D050311408,2004
D050311408,2908
D050313389,2171
D050313389,2863
D050313389,2170
D050313389,2884
D050313389,2168
D050313389,3014
D050313389,2190
D0503157,2940
D0503157,2950
D0503157,2936
D0503157,3000
D0503157,1325
D0503182,2956
D0503182,2174
D0503182,3035
D0503182,1361
D0503182,2175
D0503182,2180
D0503182,2172
D0503182,2922
D0503228,2172
D0503228,3036
D0503228,1364
D0503228,3891
D0503228,2175
D0503228,2162
D0503228,2174
D0503228,2935
D0503237,2184
D0503237,1334
D0503237,1335
D0503237,1353
D0503237,3028
D0503237,2190
D0503237,3023
D0503240,2176
D0503240,2174
D0503240,2175
D0503240,3818
D0503240,2946
D0503240,2166
D0503240,2172
D0503240,3813
D050324101,3011
D050324101,1307
D050324101,1308
D050324101,3780
D050324101,2973
D050324101,2953
D050324101,3809
D050324101,1309
