student_id,course_id
D0931081,2979
D0931081,3034
D0931081,3026
D0931081,2160
D0931081,2159
D0931081,2916
D0931081,2992
D0931081,2156
D0931081,2157
D0931081,2158
D093112116,1338
D093112116,1351
D093112116,1337
D093112116,2162
D093113489,2881
D093113489,2172
D093113489,1970
D093113489,1967
D093113489,2966
D093113489,2937
D093113489,2175
D093113489,2174
D093115315,1337
D093115315,3891
D093115315,2978
D093115315,2181
D093115315,1329
D093115315,1338
D0931154,2951
D0931154,1338
D0931154,3893
D0931154,1337
D0931154,3014
D0931158,3023
D0931158,2963
D0931158,1338
D0931158,1337
D0931158,3011
D0931158,2936
D093115896,2965
D093115896,2132
D093115896,2962
D093115896,2137
D093115896,1972
D093115896,2135
D093115896,2943
D093115896,2138
D093115896,2136
D093115896,2139
D093115896,2134
D093115896,3767
D093115896,2166
D0931180,2963
D0931180,3042
D0931180,2914
D0931180,1364
D0931180,2167
D0931213,2154
D0931213,2153
D0931213,3820
D0931213,2884
D0931213,2152
D0931213,3000
D0931213,3038
D0931213,2150
D0931213,2151
D0931214,3019
D0931214,3897
D0931214,2955
D0931214,2986
D0931214,2911
D0931274,2151
D0931274,3029
D0931274,2945
D0931274,2153
D0931274,2150
D0931274,2152
D0931274,3020
D0931274,2154
D0931274,2935
D093128889,2956
D093128889,1332
D093128889,2979
D093128889,1331
D0931291,3767
D0931291,2142
D0931291,2143
D0931291,1367
D0931291,2144
D0931291,2995
D0931291,2147
D0931291,2140
D0931291,2146
D0931291,2145
