student_id,course_id
D0967865,2965
D0967865,2150
D0967865,2151
D0967865,3829
D0967865,2969
D0967865,2153
D0967865,3004
D0967865,2940
D0967865,2154
D0967865,2152
D096789643,2908
D096789643,1967
D096789643,2937
D096789643,2194
D096789643,2195
D096789643,2196
D096792216,2994
D096792216,1338
D096792216,1337
D096792216,3899
D0967942,1330
D0967942,2987
D0967942,2992
D0967942,3818
D0967942,2937
D0967946,1289
D0967946,1293
D0967946,1292
D0967946,1286
D0967946,1284
D0967946,1291
D0967946,1290
D0967946,1288
D0967946,1287
D096794616,2153
D096794616,2154
D096794616,2151
D096794616,2152
D096794616,2150
D096794616,2876
D096794616,1970
D096794616,2198
D096797273,2924
D096797273,2938
D096797273,1293
D096797273,1291
D096797273,2997
D096797273,3031
D096797273,2167
D096797273,1292
D096797273,1290
D096797273,1284
D096797273,1286
D096797273,1289
D096797273,1288
D0967973,1308
D0967973,3780
D0967973,1307
D0967973,2883
D0967973,2946
D0967973,2905
D0967973,1309
D0967973,2914
D0967973,3045
D0967979,1331
D0967979,2190
D0967979,2912
D0967979,3893
D0967979,3033
D0967979,3043
D0967979,1332
D0967994,2203
D0967994,3000
D0967994,3048
D0967994,2175
D0967994,3889
D0967994,2165
D0967994,2172
D0967994,2174
D0967998,2880
D0967998,1307
D0967998,1328
D0967998,1309
D0967998,2883
D0967998,2940
D0967998,3780
D0967998,1308
D0967998,2894
D0968000,2144
D0968000,2142
D0968000,2145
D0968000,2923
D0968000,3767
D0968000,2147
D0968000,2140
D0968000,2143
D0968000,2895
D0968000,2146
