student_id,course_id
D0975213,2132
D0975213,2139
D0975213,2935
D0975213,2136
D0975213,2138
D0975213,2134
D0975213,2911
D0975213,3767
D0975213,2137
D0975213,2135
D0975250,2942
D0975250,3808
D0975250,2978
D0975250,3048
D0975250,2162
D0975263,1283
D0975263,1277
D0975263,1279
D0975263,1282
D0975263,1281
D0975263,1276
D0975263,1274
D0975263,1280
D0975263,1278
D0975266,2178
D0975266,2870
D0975266,1362
D0975266,2979
D0975266,2895
D097529293,1303
D097529293,1294
D097529293,2198
D097529293,1301
D097529293,1299
D097529293,1296
D097529293,1300
D097529293,1302
D097529293,1298
D0975297,3000
D0975297,2144
D0975297,2147
D0975297,3811
D0975297,2146
D0975297,3767
D0975297,2145
D0975297,2142
D0975297,2140
D0975297,2143
D097530039,2895
D097530039,1320
D097530039,1319
D097530039,1318
D0975310,1341
D0975310,3033
D0975310,1340
D0975310,2959
D0975310,2903
D0975310,2953
D0975310,3038
D0975328,3025
D0975328,1332
D0975328,2893
D0975328,1331
D0975328,2866
D0975328,3900
D0975328,2889
D097533320,3009
D097533320,1360
D097533320,2884
D097533320,1335
D097533320,1334
D097533320,2914
D0975337,1306
D0975337,1304
D0975337,1305
D0975337,3817
D0975337,2945
D0975337,3811
D0975337,1356
D0975337,3779
D0975337,3048
D097534037,2973
D097534037,1309
D097534037,3780
D097534037,2876
D097534037,1307
D097534037,2950
D097534037,1308
D097534297,1972
D097534297,3813
D097534297,2194
D097534297,2877
D097534297,2196
D097534297,2195
