student_id,course_id
D0682757,2937
D0682757,2993
D0682757,1332
D0682757,3011
D0682757,3023
D0682757,2930
D0682757,1331
D0682759,3815
D0682759,3015
D0682759,2002
D0682759,2891
D0682759,2926
D068275945,2145
D068275945,2146
D068275945,3808
D068275945,2140
D068275945,2144
D068275945,3767
D068275945,2897
D068275945,2143
D068275945,3813
D068275945,2147
D068275945,2142
D068275945,3001
D068279165,1341
D068279165,1340
D068279165,2884
D0682803,3019
D0682803,3038
D0682803,2195
D0682803,2194
D0682803,2967
D0682803,3032
D0682803,2955
D0682803,2196
D0682805,2923
D0682805,3900
D0682805,1334
D0682805,1335
D0682805,3025
D0682805,2908
D0682805,3014
D0682815,1331
D0682815,2951
D0682815,1332
D0682815,2960
D0682815,2911
D0682815,1361
D0682815,2928
D0682818,1279
D0682818,1277
D0682818,1274
D0682818,1278
D0682818,1281
D0682818,1282
D0682818,1280
D0682818,1283
D0682818,1276
D068285517,2163
D068285517,1341
D068285517,2979
D068285517,2952
D068285517,1340
D068285517,2167
D0682868,2953
D0682868,3780
D0682868,2149
D0682868,1315
D0682868,1316
D0682868,2918
D0682868,1317
D0682868,3892
D0682870,3812
D0682870,2965
D0682870,2947
D0682870,3006
D0682870,2873
D068287108,1348
D068287108,1346
D068287108,2899
D0682881,1299
D0682881,1301
D0682881,1294
D0682881,1298
D0682881,1300
D0682881,1303
D0682881,1297
D0682881,1302
D0682881,1296
D0682887,2945
D0682887,3018
D0682887,1318
D0682887,2862
D0682887,1319
D0682887,1968
D0682887,2167
D0682887,1320
