student_id,course_id
D0634938,3048
D0634938,2896
D0634938,3767
D0634938,2135
D0634938,2137
D0634938,2185
D0634938,2132
D0634938,2138
D0634938,2134
D0634938,2136
D0634938,2918
D0634938,2939
D0634938,2139
D063497229,1288
D063497229,1291
D063497229,1290
D063497229,1286
D063497229,1293
D063497229,1289
D063497229,1292
D063497229,1284
D063497229,1323
D063497755,1298
D063497755,2951
D063497755,1302
D063497755,1294
D063497755,1299
D063497755,2952
D063497755,1296
D063497755,2960
D063497755,1301
D063497755,1303
D063497755,1300
D063497755,2176
D063497755,2938
D0634985,2942
D0634985,2987
D0634985,2972
D0634985,2903
D0634985,2902
D063498905,2162
D063498905,1303
D063498905,1299
D063498905,2985
D063498905,1298
D063498905,1300
D063498905,1296
D063498905,1294
D063498905,1301
D063498905,1302
D0634995,1305
D0634995,2179
D0634995,1304
D0634995,3043
D0634995,2875
D0634995,2893
D0634995,3829
D0634995,3779
D0634995,1306
D0635006,2164
D0635006,2172
D0635006,2202
D0635006,2174
D0635006,2896
D0635006,2175
D0635006,2886
D0635006,2182
D0635015,2172
D0635015,2945
D0635015,2175
D0635015,2984
D0635015,2174
D0635015,1323
D0635015,3023
D0635015,2919
D063502367,1331
D063502367,3899
D063502367,1332
D063502367,2976
D063502367,1323
D063502725,2935
D063502725,2170
D063502725,1311
D063502725,2168
D063502725,1322
D063502725,2171
D063502725,1312
D063502725,1972
D063503487,1282
D063503487,1280
D063503487,1283
D063503487,2875
D063503487,3899
D063503487,2962
D063503487,1276
D063503487,1281
D063503487,1278
D063503487,1274
D063503487,1279
