student_id,course_id
D0778786,2179
D0778786,3009
D0778786,2148
D0778786,2195
D0778786,3808
D0778786,3040
D0778786,2196
D0778786,2194
D077878779,3813
D077878779,1318
D077878779,1320
D077878779,1319
D077880277,1337
D077880277,1338
D077880277,2915
D0778808,3018
D0778808,2884
D0778808,1356
D0778808,3034
D0778808,2874
D0778814,2149
D0778814,1317
D0778814,2904
D0778814,3780
D0778814,1316
D0778814,1315
D0778814,3029
D0778814,2997
D0778814,1314
D0778819,2156
D0778819,2157
D0778819,2159
D0778819,2909
D0778819,2876
D0778819,2922
D0778819,2160
D0778819,2993
D0778819,2158
D0778828,1284
D0778828,1289
D0778828,1287
D0778828,1286
D0778828,1288
D0778828,1292
D0778828,1293
D0778828,1290
D0778828,1291
D0778836,1346
D0778836,1348
D0778836,1347
D0778858,3024
D0778858,1331
D0778858,1332
D0778858,2878
D0778858,3043
D0778858,2968
D0778858,1349
D0778870,3767
D0778870,2145
D0778870,2144
D0778870,3817
D0778870,2140
D0778870,2146
D0778870,2143
D0778870,2142
D0778870,3040
D0778870,3810
D0778870,3020
D0778870,2147
D0778893,3780
D0778893,1308
D0778893,1307
D0778893,3040
D0778893,1309
D0778893,2891
D0778893,2959
D077889324,2145
D077889324,2964
D077889324,2146
D077889324,2996
D077889324,2941
D077889324,2144
D077889324,3767
D077889324,2147
D077889324,2143
D077889324,2140
D077889324,2142
D0778897,1308
D0778897,3780
D0778897,1309
D0778897,2987
D0778897,1307
D0778897,2957
D0778897,1325
D0778897,1968
