student_id,course_id
D0751276,3037
D0751276,2145
D0751276,2142
D0751276,2182
D0751276,2985
D0751276,2147
D0751276,2144
D0751276,2140
D0751276,2164
D0751276,2146
D0751276,3767
D0751276,2143
D075131357,2174
D075131357,2937
D075131357,2172
D075131357,1311
D075131357,2175
D0751335,2138
D0751335,2946
D0751335,2139
D0751335,3767
D0751335,2132
D0751335,2944
D0751335,3040
D0751335,2135
D0751335,1313
D0751335,2134
D0751335,2137
D0751335,2136
D0751337,1332
D0751337,1367
D0751337,3009
D0751337,3022
D0751337,1331
D0751337,1356
D0751337,2934
D0751345,2950
D0751345,2144
D0751345,2931
D0751345,2143
D0751345,2140
D0751345,2923
D0751345,3043
D0751345,3767
D0751345,2145
D0751345,2146
D0751345,2142
D0751345,2147
D0751357,1274
D0751357,1280
D0751357,1282
D0751357,1277
D0751357,1283
D0751357,1276
D0751357,1278
D0751357,1281
D0751357,1279
D075136932,2977
D075136932,2157
D075136932,2160
D075136932,2159
D075136932,2156
D075136932,2158
D0751378,3008
D0751378,2929
D0751378,1968
D0751378,2978
D0751378,2909
D0751437,1274
D0751437,1279
D0751437,1282
D0751437,1278
D0751437,1277
D0751437,1283
D0751437,1280
D0751437,1281
D0751437,1276
D075146306,1320
D075146306,2919
D075146306,1318
D075146306,1319
D075149390,1341
D075149390,2884
D075149390,2979
D075149390,2972
D075149390,2952
D075149390,1340
D075150754,2168
D075150754,1970
D075150754,3009
D075150754,2171
D075150754,2170
