student_id,course_id
D039627261,2924
D039627261,2969
D039627261,3827
D039627261,1306
D039627261,2911
D039627261,3779
D039627261,1305
D039627261,1304
D039628329,2872
D039628329,2194
D039628329,2902
D039628329,2196
D039628329,2964
D039628329,2195
D039628329,2908
D039631985,1299
D039631985,1301
D039631985,2890
D039631985,1302
D039631985,2887
D039631985,1298
D039631985,1294
D039631985,3820
D039631985,1300
D039631985,1303
D039631985,1296
D039631985,2897
D039636102,1332
D039636102,1331
D039636102,2979
D039636102,2189
D039636102,2181
D039639004,1319
D039639004,1320
D039639004,3809
D039639004,2192
D039639004,2901
D039639004,2930
D039639004,1318
D039641403,3013
D039641403,1340
D039641403,1341
D039642899,2927
D039642899,2912
D039642899,1346
D039642899,1364
D039642899,2873
D039642899,2908
D039642899,1348
D039643308,1350
D039643308,2902
D039643308,1306
D039643308,3779
D039643308,1305
D039643308,1304
D039645470,1349
D039645470,2170
D039645470,2171
D039645470,1322
D039645470,2884
D039645470,2168
D039648365,1309
D039648365,1308
D039648365,1971
D039648365,3780
D039648365,3011
D039648365,1307
D039648365,3001
D039648365,2966
D039649072,1360
D039649072,1355
D039649072,1337
D039649072,2874
D039649072,1338
D039649072,1354
D039651075,2170
D039651075,2867
D039651075,1322
D039651075,2987
D039651075,2168
D039651075,2171
D039651808,1332
D039651808,2996
D039651808,1331
D039652416,1335
D039652416,1334
D039652416,2972
D039652416,3899
D039652416,2914
D039652973,2195
D039652973,2905
D039652973,2196
D039652973,2983
D039652973,2964
D039652973,2194
D039652973,2867
