student_id,course_id
D025544022,1306
D025544022,3779
D025544022,2898
D025544022,2886
D025544022,2941
D025544022,1304
D025544022,2176
D025544022,1305
D025544121,2172
D025544121,2997
D025544121,2175
D025544121,2174
D025544503,2978
D025544503,2876
D025544503,3780
D025544503,1317
D025544503,1315
D025544503,2886
D025544503,1316
D025545685,3813
D025545685,3779
D025545685,1304
D025545685,1306
D025545685,1305
D025545685,2933
D025552645,1338
D025552645,2915
D025552645,2868
D025552645,2167
D025552645,1337
D025552645,3002
D025554755,1282
D025554755,1278
D025554755,2923
D025554755,1276
D025554755,1279
D025554755,1274
D025554755,1280
D025554755,1283
D025554755,1281
D025555240,2134
D025555240,2138
D025555240,3767
D025555240,2136
D025555240,2905
D025555240,2132
D025555240,2139
D025555240,1355
D025555240,2137
D025555240,2135
D025561715,1346
D025561715,2912
D025561715,1348
D025561715,1968
D025563535,3828
D025563535,1346
D025563535,1348
D025566703,2142
D025566703,2146
D025566703,2145
D025566703,2143
D025566703,2862
D025566703,2144
D025566703,2140
D025566703,2147
D025566703,3767
D025569995,3780
D025569995,1308
D025569995,1309
D025569995,2950
D025569995,1307
D025571646,2908
D025571646,1350
D025571646,3779
D025571646,2906
D025571646,2988
D025571646,3818
D025571646,1304
D025571646,1306
D025571646,1305
D025572452,2893
D025572452,2157
D025572452,2920
D025572452,2159
D025572452,2156
D025572452,2160
D025572452,2158
D025574425,1315
D025574425,1317
D025574425,3007
D025574425,3780
D025574425,1316
D025574425,2176
