student_id,course_id
D072914663,2170
D072914663,2958
D072914663,1970
D072914663,2168
D072914663,2171
D072914663,2983
D072914823,2143
D072914823,2145
D072914823,2146
D072914823,2140
D072914823,2996
D072914823,2901
D072914823,2147
D072914823,2144
D072914823,2142
D072914823,3767
D072915752,2872
D072915752,2954
D072915752,2150
D072915752,2153
D072915752,1362
D072915752,2152
D072915752,2154
D072915752,2151
D072916476,1274
D072916476,1278
D072916476,1276
D072916476,1281
D072916476,1280
D072916476,1282
D072916476,2934
D072916476,3810
D072916476,1279
D072916476,2960
D072916476,2179
D072916476,1283
D072917404,2172
D072917404,2174
D072917404,1350
D072917404,2175
D072917404,1324
D072917404,2959
D0729181,1325
D0729181,3020
D0729181,3816
D0729181,2995
D0729181,2961
D0729187,2882
D0729187,3025
D0729187,2203
D0729187,2908
D0729187,2185
D072918999,1320
D072918999,2978
D072918999,1319
D072918999,2898
D072918999,1318
D072918999,3809
D0729193,2151
D0729193,2150
D0729193,2884
D0729193,2951
D0729193,1354
D0729193,2181
D0729193,2154
D0729193,2152
D0729193,2153
D0729193,3893
D0729206,3033
D0729206,3002
D0729206,1335
D0729206,2896
D0729206,2863
D0729206,1334
D0729206,2931
D0729224,3900
D0729224,2175
D0729224,2172
D0729224,2149
D0729224,1351
D0729224,2174
D0729224,2989
D0729224,2963
D072923887,2873
D072923887,2899
D072923887,1346
D072923887,2866
D072923887,1348
D0729245,2966
D0729245,1324
D0729245,2202
D0729245,2203
D0729245,2868
