student_id,course_id
D0889181,2170
D0889181,2888
D0889181,3019
D0889181,2168
D0889181,2986
D0889181,2171
D0889181,2874
D0889181,1328
D0889202,1331
D0889202,2921
D0889202,2980
D0889202,1332
D0889202,1356
D0889202,2914
D0889202,2950
D088920290,1337
D088920290,1338
D088920290,2954
D0889215,1337
D0889215,3023
D0889215,1338
D0889215,1323
D0889215,2867
D088921587,1321
D088921587,2196
D088921587,2912
D088921587,2195
D088921587,3001
D088921587,2194
D088921907,2150
D088921907,2153
D088921907,2152
D088921907,2872
D088921907,2154
D088921907,2151
D0889228,3028
D0889228,1337
D0889228,2876
D0889228,1338
D0889228,2967
D0889228,3038
D0889228,2916
D0889233,3041
D0889233,2876
D0889233,2905
D0889233,2907
D0889233,3809
D0889233,1331
D0889233,1332
D0889236,3897
D0889236,2162
D0889236,3048
D0889236,2168
D0889236,2920
D0889236,2170
D0889236,1364
D0889236,2171
D0889267,2957
D0889267,2157
D0889267,2156
D0889267,3809
D0889267,2159
D0889267,2998
D0889267,2158
D0889267,2160
D0889267,3028
D0889267,3041
D0889269,3810
D0889269,2176
D0889269,3030
D0889269,2995
D0889269,2194
D0889269,2196
D0889269,3031
D0889269,2195
D0889271,2145
D0889271,3767
D0889271,2911
D0889271,2147
D0889271,2955
D0889271,2143
D0889271,2142
D0889271,2988
D0889271,2146
D0889271,2140
D0889271,2144
D088928616,1341
D088928616,1327
D088928616,1340
D088928616,2191
