student_id,course_id
D022161888,1334
D022161888,2885
D022161888,1324
D022161888,1335
D022163882,2928
D022163882,2890
D022163882,1308
D022163882,2979
D022163882,3780
D022163882,2913
D022163882,1307
D022163882,2892
D022163882,1309
D022164193,2888
D022164193,1337
D022164193,1354
D022164193,2954
D022164193,1338
D022164629,2920
D022164629,2151
D022164629,2152
D022164629,2154
D022164629,2150
D022164629,2950
D022164629,2960
D022164629,2004
D022164629,2890
D022164629,2153
D022171863,2956
D022171863,1308
D022171863,3780
D022171863,1309
D022171863,1307
D022178909,2885
D022178909,2923
D022178909,1332
D022178909,2179
D022178909,2962
D022178909,1331
D022178909,2935
D022178961,2147
D022178961,2142
D022178961,2140
D022178961,2144
D022178961,2143
D022178961,2145
D022178961,2948
D022178961,3767
D022178961,2146
D022181602,3818
D022181602,2905
D022181602,1319
D022181602,2922
D022181602,3006
D022181602,1318
D022181602,1320
D022181602,2916
D022182340,1331
D022182340,2913
D022182340,1332
D022183453,2158
D022183453,1312
D022183453,2159
D022183453,2157
D022183453,2156
D022183453,2160
D022183798,2873
D022183798,1346
D022183798,2908
D022183798,1348
D022183798,2184
D022184177,1327
D022184177,1335
D022184177,3013
D022184177,2918
D022184177,2180
D022184177,1334
D022185891,2143
D022185891,2144
D022185891,2142
D022185891,2140
D022185891,2145
D022185891,2997
D022185891,3011
D022185891,2883
D022185891,2146
D022185891,3767
D022185891,2147
D022187895,2156
D022187895,2191
D022187895,2160
D022187895,2159
D022187895,3898
D022187895,2157
D022187895,3013
D022187895,1330
D022187895,2158
