student_id,course_id
D063918427,3767
D063918427,2147
D063918427,2979
D063918427,2146
D063918427,2143
D063918427,2140
D063918427,1360
D063918427,2142
D063918427,2190
D063918427,2192
D063918427,2144
D063918427,2145
D0639188,2174
D0639188,2938
D0639188,3899
D0639188,2172
D0639188,2175
D0639188,3006
D0639188,2871
D0639188,1314
D0639195,2171
D0639195,2168
D0639195,2992
D0639195,3018
D0639195,2970
D0639195,2170
D0639195,2946
D0639195,1362
D0639203,1291
D0639203,1293
D0639203,1292
D0639203,1289
D0639203,1290
D0639203,1286
D0639203,1287
D0639203,1284
D0639203,1288
D063920413,2998
D063920413,2949
D063920413,1337
D063920413,2965
D063920413,1338
D063920666,2886
D063920666,1341
D063920666,3829
D063920666,2918
D063920666,1340
D063921328,1309
D063921328,2189
D063921328,1308
D063921328,3780
D063921328,1307
D063921793,1332
D063921793,2913
D063921793,1331
D063921793,2888
D0639221,1331
D0639221,3820
D0639221,2898
D0639221,1332
D0639221,3818
D0639221,2914
D0639221,3002
D063924923,3780
D063924923,2963
D063924923,1307
D063924923,1309
D063924923,1308
D063927832,1341
D063927832,2981
D063927832,1340
D063927832,1324
D063928938,2167
D063928938,3899
D063928938,1341
D063928938,1340
D063929942,2996
D063929942,1332
D063929942,2925
D063929942,1331
D063929942,2979
D063930078,2175
D063930078,2960
D063930078,2937
D063930078,2172
D063930078,2983
D063930078,2867
D063930078,2870
D063930078,2174
D063931341,1300
D063931341,1299
D063931341,2955
D063931341,1298
D063931341,1302
D063931341,1296
D063931341,1303
D063931341,1301
D063931341,1294
