student_id,course_id
D0800144,2171
D0800144,3889
D0800144,2168
D0800144,2878
D0800144,2165
D0800144,3816
D0800144,2178
D0800144,2170
D0800182,1304
D0800182,3013
D0800182,2977
D0800182,1305
D0800182,3779
D0800182,1306
D0800182,3004
D0800198,1971
D0800198,3000
D0800198,2919
D0800198,2001
D0800198,2890
D0800221,1334
D0800221,1335
D0800221,2899
D0800221,3007
D0800221,3049
D0800221,1356
D0800221,2883
D0800228,2999
D0800228,2995
D0800228,1319
D0800228,1318
D0800228,3033
D0800228,3036
D0800228,1320
D0800228,1968
D0800236,3891
D0800236,3780
D0800236,1315
D0800236,3040
D0800236,1317
D0800236,2190
D0800236,1316
D0800236,2980
D0800236,2878
D080025450,2156
D080025450,2157
D080025450,3001
D080025450,2158
D080025450,2159
D080025450,2921
D080025450,2160
D080026730,1290
D080026730,2877
D080026730,1289
D080026730,1291
D080026730,2884
D080026730,1288
D080026730,1972
D080026730,3018
D080026730,1286
D080026730,1293
D080026730,1284
D080026730,1292
D080026822,2143
D080026822,2146
D080026822,2145
D080026822,2144
D080026822,2897
D080026822,2140
D080026822,1353
D080026822,2147
D080026822,3767
D080026822,2142
D080026822,2979
D080026822,1328
D0800280,2168
D0800280,2909
D0800280,2171
D0800280,2963
D0800280,1367
D0800280,2170
D0800280,2999
D0800280,3020
D0800289,2157
D0800289,3020
D0800289,3030
D0800289,2158
D0800289,2159
D0800289,2974
D0800289,2160
D0800289,2941
D0800289,2156
D0800289,2951
