student_id,course_id
D052405983,2902
D052405983,3780
D052405983,1353
D052405983,1315
D052405983,2903
D052405983,3813
D052405983,2979
D052405983,1316
D052405983,1317
D052406850,2144
D052406850,2951
D052406850,2145
D052406850,2146
D052406850,3767
D052406850,2147
D052406850,2189
D052406850,2140
D052406850,2142
D052406850,2143
D0524098,1296
D0524098,1294
D0524098,1302
D0524098,1297
D0524098,1300
D0524098,1303
D0524098,1298
D0524098,1301
D0524098,1299
D0524106,2964
D0524106,1332
D0524106,3008
D0524106,3048
D0524106,3013
D0524106,1331
D0524106,3002
D0524111,2984
D0524111,3013
D0524111,3818
D0524111,2866
D0524111,2956
D0524125,2922
D0524125,2875
D0524125,2184
D0524125,2190
D0524125,2929
D052412554,2914
D052412554,1340
D052412554,2870
D052412554,2956
D052412554,2162
D052412554,1341
D052412554,2933
D0524134,2170
D0524134,2912
D0524134,3024
D0524134,2171
D0524134,2923
D0524134,2168
D0524134,3809
D052413834,2913
D052413834,2892
D052413834,1341
D052413834,1340
D052413834,3829
D052413834,2952
D052413834,2925
D0524150,2987
D0524150,3828
D0524150,1331
D0524150,2946
D0524150,1332
D0524150,2971
D0524150,2910
D052416668,2157
D052416668,2156
D052416668,2188
D052416668,2960
D052416668,2158
D052416668,2160
D052416668,2159
D052416668,2959
D052416668,1355
D052416804,1290
D052416804,2876
D052416804,1286
D052416804,1292
D052416804,1291
D052416804,1289
D052416804,2988
D052416804,1288
D052416804,2929
D052416804,1330
D052416804,1293
D052416804,1284
D052417399,1335
D052417399,1334
D052417399,1360
