student_id,course_id
D0527060,2174
D0527060,2172
D0527060,2974
D0527060,2175
D0527060,2945
D0527060,1360
D0527060,3893
D0527060,2984
D052707445,1319
D052707445,1320
D052707445,1318
D052707445,2964
D052707445,1971
D0527080,1315
D0527080,2944
D0527080,2983
D0527080,1317
D0527080,1316
D0527080,2995
D0527080,3780
D052709098,2908
D052709098,1348
D052709098,1346
D052709098,2869
D052709098,2896
D0527094,3900
D0527094,2965
D0527094,2189
D0527094,2185
D0527094,1367
D052711442,2150
D052711442,2154
D052711442,2153
D052711442,2912
D052711442,2151
D052711442,2152
D052711442,3808
D052711442,3827
D052711442,2983
D052711442,1311
D052713255,1351
D052713255,1318
D052713255,1320
D052713255,1319
D0527136,1355
D0527136,2958
D0527136,1317
D0527136,3780
D0527136,2967
D0527136,1316
D0527136,1315
D0527136,3032
D0527142,3026
D0527142,1326
D0527142,3019
D0527142,2890
D0527142,3897
D0527146,2962
D0527146,2947
D0527146,2877
D0527146,2981
D0527146,2961
D052714795,1319
D052714795,2988
D052714795,1318
D052714795,1320
D0527150,2877
D0527150,1971
D0527150,1328
D0527150,2163
D0527150,3892
D0527171,1353
D0527171,1338
D0527171,2938
D0527171,2946
D0527171,2901
D0527171,2943
D0527171,1337
D0527181,1317
D0527181,1316
D0527181,3032
D0527181,1315
D0527181,1312
D0527181,2001
D0527181,3780
D0527181,2991
D0527181,2167
D0527186,1353
D0527186,3898
D0527186,2993
D0527186,3809
D0527186,2004
