student_id,course_id
D060730909,2871
D060730909,2933
D060730909,2925
D060730909,1341
D060730909,1340
D060730909,2941
D060732989,3780
D060732989,1307
D060732989,2950
D060732989,1308
D060732989,2871
D060732989,1309
D060732989,3827
D060733337,2150
D060733337,2154
D060733337,3014
D060733337,2868
D060733337,2152
D060733337,2949
D060733337,2153
D060733337,2151
D060733665,2865
D060733665,2195
D060733665,2988
D060733665,3827
D060733665,2194
D060733665,2196
D060735744,1334
D060735744,2925
D060735744,1335
D060735744,2989
D060735744,2914
D0607378,2153
D0607378,3049
D0607378,2995
D0607378,2154
D0607378,2151
D0607378,2150
D0607378,2894
D0607378,3048
D0607378,2152
D0607378,2988
D060737816,2898
D060737816,1346
D060737816,1348
D060737816,3827
D060737816,2908
D060737816,2869
D060737816,2974
D060737977,1341
D060737977,2179
D060737977,1313
D060737977,1350
D060737977,2892
D060737977,1340
D060737977,2203
D060738653,1308
D060738653,1307
D060738653,1309
D060738653,3780
D060738653,2906
D060738653,2950
D060738653,2911
D060739278,2916
D060739278,1286
D060739278,1293
D060739278,1289
D060739278,1288
D060739278,2162
D060739278,1284
D060739278,2981
D060739278,1291
D060739278,1290
D060739278,2988
D060739278,1292
D0607405,3820
D0607405,2875
D0607405,2962
D0607405,2907
D0607405,3041
D0607409,1337
D0607409,1325
D0607409,3034
D0607409,1338
D0607409,3023
D0607409,2004
D0607409,1323
D060742698,1281
D060742698,1282
D060742698,1279
D060742698,3000
D060742698,1283
D060742698,1280
D060742698,2890
D060742698,1276
D060742698,1274
D060742698,1278
