student_id,course_id
D000923286,2930
D000923286,2864
D000923286,1308
D000923286,2953
D000923286,1309
D000923286,3780
D000923286,1307
D000923286,2973
D000924368,3767
D000924368,2134
D000924368,2877
D000924368,2135
D000924368,2136
D000924368,2139
D000924368,1327
D000924368,2132
D000924368,3899
D000924368,2137
D000924368,2138
D000930697,2134
D000930697,2139
D000930697,2138
D000930697,2135
D000930697,2136
D000930697,2132
D000930697,3767
D000930697,2919
D000930697,2137
D000931595,2920
D000931595,1349
D000931595,2156
D000931595,3002
D000931595,2158
D000931595,2914
D000931595,2157
D000931595,1330
D000931595,2160
D000931595,2159
D000933452,2193
D000933452,2978
D000933452,2134
D000933452,3767
D000933452,2139
D000933452,2137
D000933452,2132
D000933452,2138
D000933452,2135
D000933452,2136
D000935104,2144
D000935104,2863
D000935104,2140
D000935104,2147
D000935104,3767
D000935104,2929
D000935104,2145
D000935104,2991
D000935104,2143
D000935104,2142
D000935104,2146
D000935425,1341
D000935425,1340
D000935425,2167
D000937924,2150
D000937924,2154
D000937924,2152
D000937924,2151
D000937924,2153
D000937924,1967
D000937924,2002
D000938556,2179
D000938556,1334
D000938556,1335
D000938556,1324
D000940108,3899
D000940108,1337
D000940108,1338
D000940108,2999
D000941297,2150
D000941297,2153
D000941297,2152
D000941297,2151
D000941297,2898
D000941297,2921
D000941297,2154
D000942348,2153
D000942348,2936
D000942348,2899
D000942348,2154
D000942348,2150
D000942348,2152
D000942348,2151
D000942348,1362
D000943512,1320
D000943512,2957
D000943512,1318
D000943512,1319
D000943512,2872
D000943512,2165
D000943512,2922
