student_id,course_id
D0761283,1292
D0761283,1287
D0761283,1291
D0761283,1293
D0761283,1289
D0761283,1286
D0761283,1290
D0761283,1284
D0761283,1288
D076128936,1286
D076128936,1289
D076128936,1288
D076128936,1284
D076128936,1290
D076128936,3016
D076128936,1293
D076128936,1291
D076128936,2924
D076128936,1292
D0761294,2142
D0761294,3034
D0761294,2144
D0761294,3767
D0761294,2146
D0761294,2919
D0761294,2145
D0761294,2143
D0761294,2164
D0761294,2147
D0761294,2140
D0761312,2181
D0761312,2154
D0761312,2877
D0761312,2150
D0761312,2153
D0761312,2151
D0761312,2152
D076131899,1302
D076131899,1299
D076131899,1303
D076131899,2873
D076131899,1296
D076131899,1294
D076131899,1298
D076131899,1301
D076131899,1300
D0761327,3042
D0761327,1340
D0761327,2908
D0761327,1341
D0761327,1968
D0761327,2190
D0761327,2953
D076133053,2905
D076133053,3780
D076133053,1315
D076133053,1317
D076133053,1316
D0761331,2137
D0761331,2959
D0761331,1323
D0761331,2138
D0761331,3023
D0761331,2132
D0761331,2135
D0761331,2139
D0761331,2977
D0761331,2134
D0761331,3767
D0761331,2136
D0761331,2872
D0761336,3043
D0761336,2878
D0761336,2909
D0761336,1340
D0761336,2921
D0761336,1341
D0761341,2185
D0761341,2202
D0761341,1305
D0761341,2944
D0761341,3015
D0761341,2949
D0761341,3779
D0761341,1306
D0761341,1304
D0761370,2953
D0761370,1318
D0761370,2888
D0761370,2998
D0761370,1319
D0761370,1320
D0761370,3036
D0761370,2907
