student_id,course_id
D088227566,1331
D088227566,1332
D088227566,1360
D088227566,2915
D088227566,2996
D088228921,2152
D088228921,2930
D088228921,2154
D088228921,1355
D088228921,2151
D088228921,2153
D088228921,2150
D0882298,3012
D0882298,1340
D0882298,2866
D0882298,1341
D0882298,3897
D0882298,2946
D0882299,2905
D0882299,2863
D0882299,3030
D0882299,2941
D0882299,2875
D0882344,2863
D0882344,2916
D0882344,3012
D0882344,3016
D0882344,3032
D0882344,1335
D0882344,1334
D088238241,1340
D088238241,1341
D088238241,1329
D088238241,2871
D088239750,2168
D088239750,1313
D088239750,2170
D088239750,2171
D0882403,1348
D0882403,1346
D0882403,1347
D0882406,3780
D0882406,1968
D0882406,3048
D0882406,2882
D0882406,1307
D0882406,2923
D0882406,1308
D0882406,1309
D0882417,2915
D0882417,2995
D0882417,3029
D0882417,2168
D0882417,2996
D0882417,2170
D0882417,2171
D0882417,1314
D0882418,1354
D0882418,2971
D0882418,2942
D0882418,2177
D0882418,1331
D0882418,1332
D0882418,3809
D088242705,2157
D088242705,2159
D088242705,1322
D088242705,2160
D088242705,2156
D088242705,2887
D088242705,2158
D088243177,2157
D088243177,2158
D088243177,1362
D088243177,2893
D088243177,2872
D088243177,2156
D088243177,2191
D088243177,2180
D088243177,2160
D088243177,2159
D0882435,1972
D0882435,2933
D0882435,2961
D0882435,2902
D0882435,2949
D0882444,2139
D0882444,2137
D0882444,2135
D0882444,2136
D0882444,2002
D0882444,2134
D0882444,3767
D0882444,3813
D0882444,2944
D0882444,1313
D0882444,2132
D0882444,2138
D0882444,3000
