student_id,course_id
D054400672,1289
D054400672,2189
D054400672,1291
D054400672,1288
D054400672,2191
D054400672,2976
D054400672,1286
D054400672,1293
D054400672,1292
D054400672,1290
D054400672,1284
D0544011,3889
D0544011,2937
D0544011,2896
D0544011,1313
D0544011,2973
D054404502,2153
D054404502,1973
D054404502,1971
D054404502,2152
D054404502,2151
D054404502,2873
D054404502,2150
D054404502,2154
D054404502,2004
D0544057,1323
D0544057,3817
D0544057,3025
D0544057,3827
D0544057,2985
D0544075,2918
D0544075,3891
D0544075,3020
D0544075,2993
D0544075,2203
D0544091,2171
D0544091,3815
D0544091,2957
D0544091,2988
D0544091,2168
D0544091,2170
D0544091,2910
D0544091,2873
D0544100,2194
D0544100,2996
D0544100,2941
D0544100,1352
D0544100,2196
D0544100,2195
D0544100,3817
D0544100,3810
D0544108,3010
D0544108,2147
D0544108,2149
D0544108,2164
D0544108,2142
D0544108,2143
D0544108,2942
D0544108,2146
D0544108,2145
D0544108,3767
D0544108,2910
D0544108,2144
D0544108,2140
D0544116,1347
D0544116,1346
D0544116,1348
D0544125,1279
D0544125,1282
D0544125,1278
D0544125,1276
D0544125,1277
D0544125,1280
D0544125,1274
D0544125,1283
D0544125,1281
D0544136,1334
D0544136,1353
D0544136,2969
D0544136,2188
D0544136,2879
D0544136,2937
D0544136,1335
D054416147,2146
D054416147,2144
D054416147,3007
D054416147,2140
D054416147,2142
D054416147,2147
D054416147,2143
D054416147,3767
D054416147,2145
