student_id,course_id
D0879953,2143
D0879953,2140
D0879953,2142
D0879953,2144
D0879953,3767
D0879953,2146
D0879953,2145
D0879953,2147
D0879953,2917
D0879955,1318
D0879955,2870
D0879955,1970
D0879955,1319
D0879955,1320
D0879955,2984
D0879955,3049
D0879955,2866
D087995725,2196
D087995725,3001
D087995725,2873
D087995725,2194
D087995725,2195
D087995848,2140
D087995848,2143
D087995848,2144
D087995848,2922
D087995848,2145
D087995848,3767
D087995848,2147
D087995848,2146
D087995848,2142
D0879966,2869
D0879966,2909
D0879966,1341
D0879966,2149
D0879966,3017
D0879966,1340
D0879966,3007
D0879993,1321
D0879993,2909
D0879993,2923
D0879993,2185
D0879993,3027
D0880017,2152
D0880017,2154
D0880017,2151
D0880017,3829
D0880017,2153
D0880017,2150
D0880017,2923
D0880017,3809
D0880017,2888
D0880017,3812
D0880025,3007
D0880025,2202
D0880025,2899
D0880025,1360
D0880025,1325
D0880042,2888
D0880042,2974
D0880042,3809
D0880042,2178
D0880042,3027
D0880044,2969
D0880044,2993
D0880044,1334
D0880044,2970
D0880044,2983
D0880044,1335
D0880044,3032
D0880045,1302
D0880045,1294
D0880045,1299
D0880045,1296
D0880045,1303
D0880045,1297
D0880045,1298
D0880045,1300
D0880045,1301
D0880047,1346
D0880047,1348
D0880047,1347
D0880050,1293
D0880050,1286
D0880050,1289
D0880050,1287
D0880050,1288
D0880050,1290
D0880050,1284
D0880050,1291
D0880050,1292
D088006031,2935
D088006031,2925
D088006031,1335
D088006031,1334
D088006031,2914
