student_id,course_id
D083392658,3827
D083392658,1308
D083392658,2950
D083392658,3897
D083392658,1307
D083392658,3780
D083392658,1309
D0833934,1347
D0833934,1346
D0833934,1348
D0833944,2152
D0833944,2151
D0833944,2153
D0833944,2986
D0833944,2154
D0833944,2150
D0833944,2922
D0833944,2914
D083394720,2941
D083394720,2951
D083394720,2144
D083394720,2143
D083394720,2140
D083394720,3818
D083394720,2145
D083394720,3767
D083394720,2147
D083394720,2142
D083394720,2952
D083394720,2146
D083394898,1307
D083394898,2908
D083394898,2963
D083394898,2979
D083394898,1308
D083394898,1309
D083394898,3780
D083394898,2934
D083394898,1350
D0833973,3820
D0833973,2948
D0833973,2914
D0833973,2874
D0833973,1354
D0834002,3021
D0834002,1310
D0834002,2937
D0834002,2984
D0834002,3779
D0834002,2925
D0834002,1305
D0834002,1306
D0834002,1304
D083401374,3767
D083401374,2147
D083401374,2901
D083401374,2140
D083401374,3015
D083401374,2142
D083401374,3818
D083401374,2938
D083401374,2144
D083401374,1324
D083401374,2145
D083401374,2146
D083401374,2143
D0834026,1307
D0834026,1308
D0834026,3780
D0834026,3829
D0834026,1309
D0834026,2185
D0834026,2989
D083402845,3006
D083402845,1307
D083402845,1309
D083402845,3780
D083402845,1308
D083402845,3011
D083402845,3827
D083403651,2923
D083403651,1311
D083403651,2179
D083403651,1332
D083403651,1331
D083403651,2189
D083404146,1308
D083404146,3780
D083404146,1307
D083404146,1309
D083404146,2906
D0834062,2959
D0834062,1318
D0834062,2987
D0834062,1320
D0834062,1364
D0834062,1319
D0834062,3811
