student_id,course_id
D044241025,1290
D044241025,1288
D044241025,2887
D044241025,1286
D044241025,1291
D044241025,1293
D044241025,2967
D044241025,1284
D044241025,1289
D044241025,1292
D044242312,2884
D044242312,2181
D044242312,1340
D044242312,2163
D044242312,1341
D044244743,2941
D044244743,1308
D044244743,2896
D044244743,1309
D044244743,1307
D044244743,3780
D044245887,2920
D044245887,1338
D044245887,2888
D044245887,2992
D044245887,1337
D044247829,3779
D044247829,2176
D044247829,1306
D044247829,1353
D044247829,1305
D044247829,2901
D044247829,2876
D044247829,1304
D044250249,1315
D044250249,2923
D044250249,2934
D044250249,2986
D044250249,1317
D044250249,1316
D044250249,3006
D044250249,3780
D044251529,2134
D044251529,2139
D044251529,2137
D044251529,2907
D044251529,3767
D044251529,1367
D044251529,2132
D044251529,2135
D044251529,2136
D044251529,2138
D044253776,2179
D044253776,1302
D044253776,1301
D044253776,1303
D044253776,1300
D044253776,2899
D044253776,1296
D044253776,1294
D044253776,1299
D044253776,1298
D044253776,2182
D044253776,2004
D044255237,1341
D044255237,1340
D044255237,2972
D044255237,2981
D044255237,2870
D044268442,2134
D044268442,2181
D044268442,2915
D044268442,2139
D044268442,2132
D044268442,2137
D044268442,2135
D044268442,2138
D044268442,2136
D044268442,3767
D044269333,2967
D044269333,2175
D044269333,1355
D044269333,2172
D044269333,3829
D044269333,3013
D044269333,2174
D044271046,1340
D044271046,2972
D044271046,2981
D044271046,2163
D044271046,2914
D044271046,1341
