student_id,course_id
D0613123,1317
D0613123,3780
D0613123,3019
D0613123,3020
D0613123,1315
D0613123,2931
D0613123,2987
D0613123,1316
D0613123,1327
D0613125,1346
D0613125,1348
D0613125,1347
D061312975,1293
D061312975,1292
D061312975,2971
D061312975,1286
D061312975,1284
D061312975,2987
D061312975,1289
D061312975,1288
D061312975,1290
D061312975,1291
D061314177,2159
D061314177,3898
D061314177,2156
D061314177,3813
D061314177,2158
D061314177,2157
D061314177,2889
D061314177,2160
D061314177,2867
D0613146,1319
D0613146,2883
D0613146,1318
D0613146,3042
D0613146,2193
D0613146,1320
D0613146,3002
D0613146,2885
D0613148,1315
D0613148,1317
D0613148,2180
D0613148,3010
D0613148,3033
D0613148,3780
D0613148,1367
D0613148,2884
D0613148,1316
D061317826,2935
D061317826,1312
D061317826,2171
D061317826,2170
D061317826,2168
D061317826,2948
D061317826,1350
D061317840,2919
D061317840,2888
D061317840,1332
D061317840,1331
D061317840,2892
D061317840,2179
D0613183,1348
D0613183,1346
D0613183,1347
D0613201,2182
D0613201,2939
D0613201,3035
D0613201,2924
D0613201,3899
D0613205,1299
D0613205,1296
D0613205,1294
D0613205,1303
D0613205,1301
D0613205,1298
D0613205,1302
D0613205,1300
D0613205,1297
D061320680,1331
D061320680,1332
D061320680,2162
D0613217,3036
D0613217,2900
D0613217,2962
D0613217,2924
D0613217,2881
D0613222,1312
D0613222,2973
D0613222,1340
D0613222,2947
D0613222,3891
D0613222,1341
D0613222,3898
D061323667,1340
D061323667,1341
D061323667,2913
D061323667,2924
