student_id,course_id
D0983802,3008
D0983802,2175
D0983802,2956
D0983802,2172
D0983802,3037
D0983802,2926
D0983802,3026
D0983802,2174
D098381210,2151
D098381210,2997
D098381210,2150
D098381210,2184
D098381210,2154
D098381210,2153
D098381210,2152
D098381210,2907
D098381210,1968
D098385713,1331
D098385713,2926
D098385713,1351
D098385713,2933
D098385713,1332
D098385713,2935
D0983869,2875
D0983869,2993
D0983869,2970
D0983869,1324
D0983869,2964
D098386970,1302
D098386970,1301
D098386970,1298
D098386970,2937
D098386970,1296
D098386970,1299
D098386970,1300
D098386970,1303
D098386970,1294
D098391288,2143
D098391288,2147
D098391288,1967
D098391288,2145
D098391288,2961
D098391288,3767
D098391288,2933
D098391288,2140
D098391288,2144
D098391288,2142
D098391288,2146
D098391288,1329
D0983919,2984
D0983919,2879
D0983919,2203
D0983919,2171
D0983919,2170
D0983919,2168
D0983919,3827
D0983919,2900
D098392131,1282
D098392131,1278
D098392131,1280
D098392131,2987
D098392131,2180
D098392131,1350
D098392131,1276
D098392131,1274
D098392131,1283
D098392131,2960
D098392131,1281
D098392131,1279
D098392131,1355
D098392537,2194
D098392537,2196
D098392537,2947
D098392537,2896
D098392537,2983
D098392537,2195
D0983926,2910
D0983926,1334
D0983926,1335
D0983926,3811
D0983926,2896
D0983926,2867
D0983926,2997
D0983933,1332
D0983933,2943
D0983933,3045
D0983933,2937
D0983933,1331
D0983933,2949
D0983933,3818
D0983939,1329
D0983939,3015
D0983939,2986
D0983939,2196
D0983939,2194
D0983939,2909
D0983939,1324
D0983939,2195
