student_id,course_id
D0719804,2970
D0719804,2878
D0719804,1334
D0719804,2930
D0719804,1335
D0719804,1314
D0719804,2185
D071980478,1305
D071980478,1306
D071980478,2916
D071980478,1304
D071980478,3011
D071980478,3779
D071982663,1306
D071982663,2908
D071982663,1304
D071982663,3779
D071982663,1305
D0719885,2156
D0719885,2158
D0719885,2864
D0719885,2160
D0719885,2159
D0719885,2185
D0719885,2986
D0719885,2193
D0719885,2157
D0719885,2994
D0719899,2992
D0719899,3010
D0719899,2941
D0719899,3829
D0719899,2863
D071991702,3780
D071991702,1317
D071991702,1315
D071991702,2929
D071991702,1316
D0719920,3025
D0719920,2966
D0719920,3000
D0719920,2977
D0719920,2988
D0719921,1283
D0719921,1274
D0719921,1279
D0719921,1276
D0719921,1277
D0719921,1280
D0719921,1278
D0719921,1282
D0719921,1281
D071993270,2895
D071993270,1301
D071993270,1294
D071993270,1296
D071993270,1303
D071993270,1299
D071993270,1300
D071993270,1298
D071993270,1302
D071994895,2987
D071994895,2160
D071994895,2157
D071994895,2159
D071994895,2156
D071994895,2158
D071994895,2863
D071994895,2893
D071994895,3829
D0719977,2949
D0719977,2196
D0719977,2195
D0719977,3004
D0719977,2194
D0719977,2177
D0719977,2892
D0719983,2939
D0719983,2004
D0719983,2175
D0719983,2913
D0719983,1314
D0719983,3809
D0719983,2174
D0719983,2172
D0719992,2865
D0719992,2149
D0719992,2913
D0719992,2882
D0719992,2876
D0719996,1348
D0719996,1346
D0719996,1347
